date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240426,2,NO2,50.0,43.0,45.0,43.0,40.0,55.0,47.0,34.0,41.0,36.0,40.0,19.0,42.0,54.0,52.0,40.0,20.0,17.0,25.0,17.0,17.0
20240426,2,O3,3.0,8.0,7.0,3.0,4.0,2.0,2.0,7.0,1.0,8.0,3.0,33.0,6.0,3.0,2.0,2.0,23.0,20.0,10.0,20.0,17.0
20240426,2,CO,0.8,0.7,0.6,0.8,0.6,0.8,0.5,0.7,0.6,0.7,0.7,0.5,0.5,0.9,1.0,0.7,0.6,0.5,0.7,0.5,0.6
20240426,3,AQI,28.0,25.0,30.0,32.0,20.0,36.0,30.0,29.0,26.0,32.0,30.0,27.0,29.0,40.0,32.0,26.0,21.0,19.0,31.0,26.0,20.0
20240426,3,PM2.5,14.0,15.0,15.0,12.0,3.0,21.0,13.0,16.0,12.0,16.0,12.0,15.0,20.0,22.0,13.0,9.0,7.0,5.0,18.0,13.0,14.0
20240426,3,PM10,28.0,25.0,30.0,32.0,20.0,36.0,30.0,29.0,26.0,32.0,30.0,27.0,26.0,40.0,32.0,26.0,21.0,19.0,31.0,26.0,
20240426,3,SO2,6.0,7.0,4.0,6.0,4.0,7.0,6.0,6.0,6.0,6.0,7.0,4.0,6.0,6.0,7.0,3.0,5.0,5.0,6.0,4.0,7.0
20240426,3,NO2,44.0,36.0,38.0,39.0,33.0,48.0,41.0,37.0,35.0,32.0,34.0,23.0,42.0,48.0,46.0,39.0,22.0,20.0,30.0,14.0,23.0
20240426,3,O3,3.0,7.0,5.0,3.0,5.0,2.0,2.0,6.0,2.0,6.0,3.0,19.0,4.0,3.0,1.0,3.0,22.0,17.0,10.0,28.0,22.0
20240426,3,CO,0.8,0.6,0.5,0.5,0.6,0.8,0.4,0.7,0.5,0.7,0.6,0.4,0.6,0.9,0.9,0.6,0.6,0.5,0.7,0.5,0.5
20240426,4,AQI,25.0,22.0,22.0,25.0,19.0,36.0,26.0,34.0,24.0,24.0,26.0,32.0,26.0,29.0,21.0,42.0,23.0,21.0,31.0,26.0,33.0
20240426,4,PM2.5,12.0,12.0,10.0,8.0,4.0,20.0,11.0,18.0,12.0,11.0,10.0,18.0,18.0,15.0,8.0,9.0,7.0,6.0,18.0,3.0,23.0
20240426,4,PM10,25.0,22.0,22.0,25.0,19.0,36.0,26.0,34.0,24.0,24.0,26.0,32.0,26.0,29.0,21.0,26.0,23.0,21.0,31.0,8.0,
20240426,4,SO2,5.0,7.0,4.0,4.0,4.0,7.0,6.0,6.0,5.0,5.0,6.0,4.0,6.0,4.0,6.0,9.0,5.0,6.0,6.0,4.0,7.0
20240426,4,NO2,37.0,30.0,34.0,34.0,31.0,43.0,36.0,40.0,32.0,27.0,29.0,28.0,39.0,40.0,40.0,83.0,23.0,22.0,31.0,8.0,24.0
20240426,4,O3,4.0,8.0,11.0,3.0,7.0,2.0,3.0,2.0,2.0,8.0,3.0,10.0,4.0,3.0,1.0,3.0,22.0,18.0,5.0,81.0,21.0
20240426,4,CO,0.8,0.6,0.4,0.4,0.6,0.7,0.4,0.7,0.5,0.6,0.6,0.5,0.5,0.7,0.8,0.8,0.6,0.5,0.7,0.5,0.6
20240426,5,AQI,22.0,20.0,19.0,22.0,18.0,27.0,22.0,32.0,21.0,22.0,24.0,16.0,18.0,24.0,22.0,40.0,18.0,20.0,29.0,25.0,32.0
20240426,5,PM2.5,11.0,11.0,8.0,8.0,5.0,14.0,10.0,18.0,9.0,7.0,9.0,8.0,11.0,12.0,8.0,9.0,7.0,6.0,16.0,1.0,22.0
20240426,5,PM10,22.0,20.0,19.0,22.0,18.0,27.0,22.0,32.0,21.0,22.0,24.0,16.0,18.0,24.0,22.0,29.0,18.0,20.0,29.0,4.0,
20240426,5,SO2,4.0,7.0,4.0,4.0,4.0,6.0,5.0,6.0,4.0,5.0,6.0,4.0,6.0,4.0,4.0,9.0,5.0,6.0,6.0,4.0,7.0
20240426,5,NO2,29.0,24.0,30.0,30.0,32.0,36.0,29.0,38.0,27.0,21.0,26.0,18.0,26.0,34.0,37.0,80.0,22.0,20.0,33.0,9.0,25.0
20240426,5,O3,9.0,13.0,8.0,3.0,7.0,2.0,7.0,1.0,3.0,11.0,4.0,31.0,12.0,6.0,1.0,4.0,24.0,20.0,4.0,79.0,18.0
20240426,5,CO,0.8,0.6,0.4,0.5,0.6,0.6,0.4,0.7,0.5,0.5,0.6,0.5,0.4,0.7,0.8,0.8,0.6,0.6,0.7,0.4,0.6
20240426,6,AQI,15.0,14.0,22.0,18.0,17.0,21.0,16.0,30.0,21.0,17.0,18.0,17.0,18.0,16.0,19.0,66.0,21.0,18.0,13.0,28.0,25.0
20240426,6,PM2.5,7.0,8.0,8.0,7.0,5.0,13.0,7.0,17.0,8.0,6.0,8.0,4.0,11.0,8.0,8.0,40.0,8.0,6.0,2.0,1.0,17.0
20240426,6,PM10,15.0,14.0,22.0,18.0,17.0,21.0,16.0,30.0,21.0,17.0,18.0,9.0,18.0,16.0,19.0,,21.0,18.0,7.0,2.0,
20240426,6,SO2,5.0,6.0,4.0,4.0,3.0,6.0,5.0,6.0,5.0,5.0,6.0,4.0,6.0,4.0,3.0,6.0,5.0,6.0,5.0,4.0,6.0
20240426,6,NO2,27.0,19.0,25.0,25.0,28.0,37.0,23.0,36.0,20.0,14.0,18.0,17.0,34.0,26.0,30.0,131.0,24.0,21.0,25.0,8.0,23.0
20240426,6,O3,34.0,40.0,22.0,20.0,21.0,9.0,33.0,1.0,29.0,28.0,28.0,53.0,7.0,26.0,17.0,5.0,21.0,18.0,29.0,89.0,23.0
20240426,6,CO,0.8,0.6,0.4,0.5,0.6,0.6,0.4,0.7,0.5,0.5,0.6,0.4,0.4,0.7,0.8,0.8,0.6,0.5,0.7,0.4,0.6
20240426,7,AQI,16.0,18.0,17.0,15.0,21.0,16.0,15.0,15.0,15.0,14.0,19.0,19.0,22.0,20.0,22.0,74.0,16.0,16.0,14.0,27.0,22.0
20240426,7,PM2.5,5.0,6.0,6.0,5.0,6.0,10.0,5.0,9.0,4.0,4.0,5.0,4.0,11.0,5.0,8.0,54.0,6.0,6.0,2.0,1.0,15.0
20240426,7,PM10,11.0,10.0,14.0,14.0,14.0,16.0,11.0,14.0,14.0,11.0,11.0,8.0,15.0,12.0,22.0,,16.0,16.0,6.0,3.0,
20240426,7,SO2,4.0,6.0,4.0,4.0,3.0,5.0,5.0,6.0,4.0,4.0,6.0,4.0,6.0,4.0,3.0,13.0,5.0,6.0,5.0,4.0,6.0
20240426,7,NO2,30.0,21.0,33.0,29.0,15.0,31.0,26.0,29.0,30.0,11.0,14.0,17.0,43.0,39.0,31.0,86.0,25.0,20.0,28.0,8.0,24.0
20240426,7,O3,50.0,57.0,40.0,44.0,66.0,27.0,46.0,10.0,33.0,44.0,58.0,58.0,5.0,34.0,38.0,6.0,41.0,24.0,29.0,86.0,23.0
20240426,7,CO,0.8,0.6,0.5,0.5,0.6,0.6,0.5,0.6,0.6,0.5,0.6,0.5,0.6,0.8,0.8,0.9,0.6,0.6,0.7,0.4,0.6
20240426,8,AQI,17.0,22.0,17.0,18.0,23.0,19.0,19.0,14.0,16.0,10.0,16.0,14.0,21.0,24.0,17.0,49.0,18.0,16.0,18.0,23.0,17.0
20240426,8,PM2.5,8.0,8.0,6.0,5.0,4.0,10.0,8.0,7.0,7.0,3.0,7.0,6.0,6.0,8.0,5.0,34.0,6.0,4.0,4.0,1.0,1.0
20240426,8,PM10,12.0,11.0,12.0,12.0,10.0,16.0,13.0,14.0,14.0,7.0,13.0,10.0,9.0,13.0,12.0,,13.0,13.0,8.0,5.0,2.0
20240426,8,SO2,4.0,6.0,3.0,4.0,3.0,5.0,5.0,5.0,4.0,4.0,6.0,4.0,6.0,4.0,3.0,9.0,5.0,6.0,6.0,4.0,6.0
20240426,8,NO2,34.0,20.0,29.0,36.0,18.0,37.0,29.0,27.0,26.0,15.0,27.0,27.0,42.0,48.0,33.0,90.0,24.0,17.0,35.0,10.0,16.0
20240426,8,O3,54.0,68.0,54.0,33.0,71.0,21.0,58.0,16.0,51.0,31.0,49.0,43.0,15.0,22.0,38.0,7.0,55.0,51.0,21.0,73.0,53.0
20240426,8,CO,0.9,0.6,0.5,0.5,0.7,0.7,0.5,0.6,0.6,0.6,0.7,0.6,0.6,0.9,0.8,0.9,0.7,0.6,0.7,0.4,0.5
20240426,9,AQI,18.0,26.0,22.0,19.0,25.0,18.0,19.0,15.0,17.0,14.0,21.0,15.0,15.0,27.0,20.0,,27.0,26.0,13.0,23.0,15.0
20240426,9,PM2.5,10.0,12.0,11.0,8.0,4.0,9.0,11.0,7.0,10.0,2.0,9.0,5.0,5.0,9.0,6.0,14.0,2.0,2.0,4.0,1.0,2.0
20240426,9,PM10,16.0,17.0,18.0,14.0,9.0,15.0,16.0,15.0,17.0,5.0,16.0,9.0,8.0,16.0,12.0,26.0,4.0,6.0,8.0,3.0,2.0
20240426,9,SO2,4.0,6.0,4.0,4.0,3.0,5.0,5.0,5.0,4.0,4.0,5.0,4.0,6.0,4.0,3.0,,5.0,6.0,5.0,4.0,6.0
20240426,9,NO2,36.0,17.0,24.0,27.0,18.0,36.0,38.0,25.0,29.0,12.0,22.0,23.0,30.0,54.0,40.0,,16.0,15.0,25.0,8.0,16.0
20240426,9,O3,56.0,81.0,70.0,59.0,80.0,23.0,53.0,20.0,45.0,42.0,65.0,45.0,34.0,18.0,36.0,25.0,86.0,83.0,32.0,72.0,47.0
20240426,9,CO,0.9,0.7,0.6,0.6,0.7,0.7,0.5,0.7,0.6,0.6,0.7,0.7,0.6,0.9,0.9,1.0,0.7,0.6,0.7,0.4,0.5
20240426,10,AQI,23.0,,21.0,20.0,21.0,19.0,20.0,16.0,19.0,13.0,23.0,16.0,14.0,21.0,21.0,,21.0,20.0,16.0,23.0,12.0
20240426,10,PM2.5,13.0,15.0,14.0,11.0,6.0,9.0,12.0,10.0,12.0,2.0,13.0,4.0,7.0,10.0,8.0,2.0,4.0,5.0,5.0,1.0,7.0
20240426,10,PM10,20.0,21.0,21.0,19.0,13.0,13.0,18.0,16.0,19.0,3.0,23.0,9.0,10.0,18.0,15.0,25.0,4.0,7.0,9.0,3.0,
20240426,10,SO2,4.0,6.0,4.0,4.0,3.0,6.0,5.0,6.0,4.0,4.0,6.0,4.0,6.0,4.0,3.0,7.0,5.0,6.0,6.0,4.0,6.0
20240426,10,NO2,45.0,26.0,34.0,28.0,23.0,38.0,40.0,28.0,27.0,13.0,34.0,17.0,27.0,41.0,42.0,,28.0,25.0,16.0,7.0,24.0
20240426,10,O3,44.0,,58.0,62.0,67.0,34.0,49.0,24.0,47.0,41.0,50.0,51.0,42.0,47.0,39.0,71.0,67.0,62.0,49.0,71.0,33.0
20240426,10,CO,1.0,0.8,0.6,0.6,0.8,0.7,0.6,0.7,0.6,0.6,0.8,0.5,0.6,0.9,0.9,0.7,0.8,0.7,0.7,0.4,0.6
20240426,11,AQI,24.0,25.0,21.0,21.0,22.0,19.0,22.0,14.0,22.0,,29.0,20.0,17.0,22.0,23.0,24.0,23.0,16.0,20.0,27.0,19.0
20240426,11,PM2.5,16.0,17.0,11.0,11.0,7.0,11.0,15.0,9.0,15.0,4.0,16.0,5.0,8.0,11.0,12.0,2.0,6.0,8.0,13.0,2.0,7.0
20240426,11,PM10,24.0,23.0,17.0,18.0,16.0,16.0,22.0,14.0,21.0,,29.0,8.0,11.0,20.0,20.0,19.0,9.0,9.0,20.0,4.0,
20240426,11,SO2,4.0,6.0,3.0,4.0,3.0,6.0,5.0,6.0,5.0,,5.0,4.0,6.0,4.0,3.0,7.0,5.0,7.0,6.0,4.0,6.0
20240426,11,NO2,46.0,28.0,26.0,42.0,26.0,28.0,36.0,21.0,31.0,12.0,38.0,12.0,25.0,43.0,46.0,19.0,45.0,32.0,21.0,5.0,19.0
20240426,11,O3,43.0,64.0,66.0,50.0,70.0,58.0,52.0,37.0,48.0,49.0,45.0,64.0,52.0,44.0,43.0,74.0,50.0,51.0,63.0,85.0,58.0
20240426,11,CO,1.1,0.8,0.6,0.6,0.8,0.7,0.7,0.7,0.7,0.6,0.9,0.4,0.6,1.0,1.0,0.7,0.8,0.7,0.7,0.4,0.6
20240426,12,AQI,,,22.0,20.0,20.0,26.0,30.0,,30.0,,31.0,28.0,25.0,26.0,31.0,20.0,21.0,19.0,,29.0,24.0
20240426,12,PM2.5,20.0,18.0,15.0,11.0,9.0,18.0,19.0,11.0,21.0,7.0,18.0,8.0,13.0,15.0,20.0,3.0,8.0,11.0,14.0,4.0,16.0
20240426,12,PM10,29.0,23.0,22.0,18.0,20.0,25.0,30.0,14.0,30.0,9.0,31.0,11.0,18.0,26.0,31.0,17.0,12.0,17.0,19.0,7.0,
20240426,12,SO2,5.0,,4.0,4.0,3.0,6.0,5.0,6.0,5.0,5.0,6.0,4.0,6.0,4.0,3.0,8.0,5.0,7.0,,4.0,6.0
20240426,12,NO2,41.0,30.0,27.0,35.0,33.0,35.0,34.0,20.0,35.0,,32.0,11.0,31.0,39.0,48.0,28.0,31.0,37.0,16.0,5.0,21.0
20240426,12,O3,,63.0,66.0,63.0,62.0,78.0,55.0,,48.0,,54.0,87.0,79.0,56.0,48.0,63.0,67.0,45.0,109.0,92.0,75.0
20240426,12,CO,1.1,0.9,0.6,0.6,0.9,0.7,0.8,0.7,0.9,0.6,0.9,0.4,0.6,0.9,1.0,0.7,0.8,0.7,0.7,0.5,0.6
20240426,13,AQI,,,26.0,30.0,24.0,,37.0,,40.0,,31.0,34.0,37.0,34.0,42.0,23.0,22.0,20.0,,34.0,38.0
20240426,13,PM2.5,29.0,20.0,16.0,20.0,10.0,30.0,22.0,16.0,28.0,16.0,20.0,19.0,17.0,22.0,29.0,4.0,10.0,13.0,,15.0,26.0
20240426,13,PM10,36.0,27.0,26.0,30.0,23.0,40.0,37.0,21.0,40.0,19.0,31.0,22.0,29.0,34.0,39.0,19.0,21.0,,,21.0,
20240426,13,SO2,5.0,,4.0,5.0,3.0,,5.0,,5.0,5.0,6.0,4.0,6.0,4.0,4.0,8.0,5.0,6.0,,4.0,6.0
20240426,13,NO2,,,24.0,57.0,33.0,30.0,32.0,21.0,34.0,10.0,25.0,11.0,21.0,33.0,55.0,33.0,28.0,30.0,17.0,5.0,21.0
20240426,13,O3,72.0,77.0,76.0,52.0,75.0,119.0,64.0,74.0,56.0,,66.0,107.0,117.0,69.0,51.0,72.0,68.0,62.0,135.0,108.0,97.0
20240426,13,CO,,0.8,0.6,0.7,0.8,0.7,0.7,0.7,0.9,,0.8,0.5,0.6,0.9,1.0,0.8,0.8,0.7,0.7,0.5,0.6
20240426,14,AQI,48.0,,34.0,32.0,29.0,,38.0,,35.0,32.0,35.0,29.0,50.0,42.0,49.0,27.0,29.0,29.0,,38.0,44.0
20240426,14,PM2.5,33.0,,20.0,22.0,11.0,,21.0,22.0,24.0,22.0,24.0,17.0,28.0,27.0,34.0,4.0,20.0,16.0,,20.0,26.0
20240426,14,PM10,40.0,,34.0,30.0,24.0,,38.0,29.0,35.0,29.0,35.0,21.0,50.0,42.0,36.0,23.0,28.0,18.0,,26.0,
20240426,14,SO2,4.0,7.0,4.0,5.0,4.0,,5.0,,5.0,4.0,6.0,4.0,6.0,4.0,4.0,8.0,6.0,6.0,3.0,4.0,6.0
20240426,14,NO2,26.0,22.0,28.0,49.0,26.0,24.0,22.0,22.0,17.0,12.0,20.0,12.0,18.0,24.0,39.0,32.0,24.0,24.0,22.0,5.0,16.0
20240426,14,O3,101.0,103.0,102.0,95.0,91.0,107.0,91.0,83.0,100.0,82.0,95.0,92.0,116.0,95.0,83.0,86.0,91.0,90.0,142.0,120.0,138.0
20240426,14,CO,0.8,,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.6,0.8,0.5,0.5,0.9,0.9,0.7,0.7,0.7,,0.5,0.6
20240426,15,AQI,49.0,44.0,37.0,58.0,33.0,,37.0,,41.0,31.0,38.0,35.0,43.0,46.0,69.0,33.0,49.0,32.0,,38.0,63.0
20240426,15,PM2.5,34.0,24.0,20.0,22.0,13.0,,21.0,30.0,26.0,21.0,24.0,22.0,25.0,32.0,50.0,5.0,34.0,22.0,41.0,26.0,45.0
20240426,15,PM10,42.0,43.0,34.0,29.0,26.0,,36.0,42.0,36.0,29.0,36.0,31.0,43.0,46.0,,28.0,36.0,25.0,55.0,29.0,
20240426,15,SO2,4.0,6.0,4.0,6.0,4.0,6.0,5.0,6.0,5.0,4.0,6.0,4.0,6.0,4.0,5.0,8.0,6.0,6.0,3.0,4.0,6.0
20240426,15,NO2,26.0,23.0,27.0,31.0,25.0,,24.0,,18.0,13.0,26.0,13.0,22.0,24.0,38.0,28.0,27.0,28.0,17.0,5.0,18.0
20240426,15,O3,127.0,138.0,116.0,166.0,104.0,127.0,118.0,86.0,130.0,99.0,120.0,109.0,94.0,120.0,109.0,104.0,107.0,94.0,145.0,118.0,146.0
20240426,15,CO,0.8,0.8,0.6,0.6,0.7,0.7,0.6,0.7,0.7,0.6,0.8,0.5,0.6,0.9,0.9,0.7,0.7,0.7,,0.5,0.7
20240426,16,AQI,40.0,59.0,48.0,68.0,39.0,,36.0,,40.0,37.0,42.0,32.0,42.0,53.0,80.0,38.0,42.0,30.0,,42.0,57.0
20240426,16,PM2.5,28.0,32.0,24.0,24.0,15.0,48.0,20.0,35.0,25.0,24.0,24.0,22.0,26.0,37.0,59.0,5.0,29.0,18.0,39.0,29.0,38.0
20240426,16,PM10,38.0,67.0,38.0,34.0,32.0,64.0,33.0,44.0,36.0,37.0,37.0,32.0,42.0,53.0,66.0,29.0,38.0,30.0,52.0,31.0,45.0
20240426,16,SO2,4.0,7.0,4.0,5.0,4.0,6.0,6.0,6.0,5.0,5.0,6.0,4.0,6.0,4.0,6.0,8.0,6.0,6.0,3.0,4.0,6.0
20240426,16,NO2,31.0,27.0,29.0,32.0,29.0,26.0,29.0,28.0,25.0,14.0,23.0,13.0,28.0,34.0,43.0,27.0,27.0,21.0,,7.0,18.0
20240426,16,O3,123.0,127.0,153.0,174.0,123.0,130.0,115.0,101.0,127.0,109.0,132.0,98.0,84.0,140.0,123.0,121.0,97.0,89.0,142.0,118.0,165.0
20240426,16,CO,0.9,0.8,0.6,0.6,0.7,,0.6,,0.7,0.7,0.7,0.5,0.6,0.9,0.9,0.7,0.7,0.6,0.6,0.5,0.7
20240426,17,AQI,44.0,62.0,58.0,40.0,40.0,,45.0,,50.0,46.0,49.0,32.0,48.0,50.0,73.0,38.0,43.0,32.0,,40.0,62.0
20240426,17,PM2.5,25.0,38.0,27.0,22.0,16.0,33.0,22.0,33.0,27.0,26.0,26.0,22.0,29.0,33.0,53.0,5.0,30.0,16.0,35.0,28.0,41.0
20240426,17,PM10,37.0,74.0,41.0,36.0,32.0,50.0,36.0,44.0,39.0,46.0,41.0,31.0,48.0,50.0,66.0,30.0,41.0,32.0,47.0,31.0,50.0
20240426,17,SO2,5.0,7.0,4.0,5.0,4.0,6.0,6.0,6.0,5.0,6.0,6.0,4.0,6.0,4.0,7.0,8.0,6.0,6.0,3.0,4.0,6.0
20240426,17,NO2,32.0,28.0,33.0,41.0,30.0,37.0,29.0,28.0,24.0,17.0,25.0,13.0,33.0,33.0,50.0,29.0,31.0,27.0,,8.0,20.0
20240426,17,O3,140.0,166.0,166.0,125.0,125.0,100.0,141.0,119.0,159.0,124.0,154.0,95.0,97.0,144.0,130.0,120.0,78.0,58.0,140.0,116.0,169.0
20240426,17,CO,0.8,0.8,0.6,0.6,0.7,,0.6,,0.7,0.7,0.7,0.5,0.7,0.9,1.0,0.7,0.7,0.6,0.6,0.5,0.6
20240426,18,AQI,43.0,58.0,39.0,46.0,32.0,52.0,40.0,,44.0,47.0,,39.0,52.0,58.0,60.0,31.0,40.0,32.0,49.0,40.0,53.0
20240426,18,PM2.5,29.0,35.0,27.0,24.0,19.0,32.0,22.0,33.0,28.0,26.0,26.0,27.0,33.0,41.0,43.0,5.0,28.0,16.0,34.0,28.0,37.0
20240426,18,PM10,41.0,65.0,39.0,46.0,32.0,53.0,39.0,47.0,44.0,46.0,42.0,38.0,54.0,64.0,58.0,31.0,40.0,32.0,49.0,32.0,50.0
20240426,18,SO2,4.0,6.0,4.0,6.0,4.0,6.0,6.0,6.0,5.0,6.0,,4.0,6.0,5.0,6.0,8.0,6.0,6.0,3.0,4.0,7.0
20240426,18,NO2,38.0,32.0,37.0,72.0,31.0,43.0,35.0,25.0,30.0,16.0,,14.0,32.0,50.0,50.0,35.0,42.0,30.0,18.0,8.0,25.0
20240426,18,O3,136.0,138.0,110.0,81.0,96.0,101.0,128.0,124.0,137.0,150.0,120.0,97.0,114.0,134.0,122.0,90.0,39.0,34.0,123.0,120.0,147.0
20240426,18,CO,0.8,0.8,0.6,0.7,0.7,0.8,0.6,,0.7,0.7,0.7,0.6,0.7,0.9,1.0,0.7,0.8,0.6,0.7,0.5,0.6
20240426,19,AQI,44.0,56.0,,52.0,34.0,54.0,45.0,,48.0,41.0,,53.0,58.0,57.0,53.0,35.0,34.0,41.0,53.0,32.0,53.0
20240426,19,PM2.5,30.0,31.0,,29.0,22.0,34.0,26.0,32.0,30.0,24.0,,36.0,41.0,39.0,37.0,6.0,23.0,15.0,37.0,22.0,37.0
20240426,19,PM10,44.0,61.0,,53.0,34.0,57.0,45.0,45.0,48.0,41.0,,55.0,64.0,64.0,54.0,35.0,34.0,41.0,54.0,27.0,53.0
20240426,19,SO2,6.0,6.0,,5.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,6.0,5.0,6.0,8.0,6.0,6.0,2.0,4.0,7.0
20240426,19,NO2,61.0,36.0,,62.0,52.0,43.0,57.0,23.0,47.0,14.0,,19.0,41.0,53.0,45.0,47.0,42.0,34.0,21.0,9.0,23.0
20240426,19,O3,75.0,87.0,,70.0,36.0,108.0,74.0,,84.0,131.0,78.0,107.0,107.0,112.0,99.0,63.0,24.0,18.0,115.0,75.0,127.0
20240426,19,CO,0.9,0.8,,0.8,0.8,0.8,0.6,0.7,0.7,0.7,0.8,0.7,0.8,1.0,1.1,0.8,0.7,0.6,0.7,0.5,0.6
20240426,20,AQI,46.0,57.0,,54.0,29.0,50.0,49.0,46.0,50.0,38.0,,52.0,59.0,54.0,45.0,34.0,30.0,32.0,,26.0,48.0
20240426,20,PM2.5,30.0,32.0,,32.0,20.0,30.0,29.0,32.0,30.0,23.0,33.0,35.0,42.0,34.0,30.0,5.0,21.0,14.0,33.0,18.0,30.0
20240426,20,PM10,46.0,64.0,,58.0,28.0,50.0,49.0,46.0,50.0,38.0,52.0,54.0,67.0,57.0,45.0,34.0,26.0,32.0,47.0,26.0,48.0
20240426,20,SO2,6.0,7.0,,6.0,4.0,5.0,6.0,6.0,6.0,5.0,6.0,4.0,6.0,5.0,6.0,8.0,6.0,6.0,2.0,4.0,6.0
20240426,20,NO2,64.0,48.0,,86.0,45.0,28.0,61.0,25.0,48.0,13.0,,21.0,30.0,51.0,50.0,52.0,40.0,40.0,13.0,10.0,23.0
20240426,20,O3,47.0,51.0,,17.0,16.0,95.0,43.0,105.0,50.0,99.0,43.0,108.0,107.0,74.0,52.0,20.0,28.0,13.0,,67.0,91.0
20240426,20,CO,0.9,0.9,,0.9,0.7,0.8,0.7,0.7,0.8,0.7,0.8,0.7,0.7,1.0,1.1,0.8,0.7,0.6,0.7,0.5,0.6
20240426,21,AQI,44.0,52.0,33.0,39.0,30.0,49.0,42.0,32.0,45.0,31.0,,32.0,34.0,54.0,34.0,32.0,30.0,28.0,,27.0,38.0
20240426,21,PM2.5,26.0,27.0,20.0,18.0,20.0,31.0,23.0,22.0,26.0,19.0,34.0,16.0,23.0,35.0,20.0,11.0,21.0,19.0,22.0,18.0,22.0
20240426,21,PM10,44.0,53.0,33.0,39.0,30.0,49.0,42.0,31.0,45.0,31.0,40.0,26.0,33.0,57.0,34.0,32.0,,20.0,32.0,27.0,38.0
