date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240505,1,NO2,63.0,37.0,59.0,63.0,45.0,32.0,57.0,12.0,49.0,14.0,41.0,34.0,22.0,67.0,31.0,38.0,34.0,26.0,21.0,7.0,
20240505,1,O3,11.0,31.0,12.0,4.0,22.0,26.0,10.0,54.0,3.0,39.0,24.0,21.0,38.0,7.0,30.0,16.0,28.0,26.0,30.0,38.0,
20240505,1,CO,0.9,0.9,0.7,0.4,0.7,0.7,0.5,0.5,0.6,0.4,0.8,0.6,0.6,0.9,0.7,0.4,0.8,0.6,0.6,0.5,
20240505,2,AQI,36.0,46.0,33.0,32.0,32.0,23.0,36.0,26.0,33.0,18.0,35.0,31.0,32.0,35.0,35.0,46.0,36.0,33.0,19.0,14.0,
20240505,2,PM2.5,25.0,32.0,23.0,19.0,22.0,16.0,25.0,18.0,23.0,12.0,24.0,21.0,22.0,24.0,24.0,16.0,25.0,23.0,13.0,2.0,
20240505,2,PM10,32.0,32.0,28.0,32.0,29.0,22.0,35.0,24.0,33.0,16.0,29.0,31.0,28.0,32.0,33.0,46.0,32.0,26.0,16.0,11.0,
20240505,2,SO2,5.0,7.0,4.0,5.0,4.0,4.0,6.0,6.0,5.0,4.0,5.0,5.0,6.0,5.0,4.0,8.0,6.0,6.0,3.0,4.0,
20240505,2,NO2,69.0,40.0,43.0,46.0,46.0,30.0,49.0,12.0,43.0,12.0,30.0,28.0,29.0,54.0,30.0,59.0,62.0,32.0,20.0,4.0,
20240505,2,O3,4.0,26.0,23.0,14.0,21.0,31.0,12.0,49.0,5.0,45.0,31.0,17.0,34.0,15.0,36.0,3.0,7.0,18.0,35.0,43.0,
20240505,2,CO,1.0,0.8,0.7,0.3,0.7,0.6,0.5,0.5,0.6,0.4,0.7,0.6,0.6,0.8,0.7,0.4,0.8,0.7,0.6,0.5,
20240505,3,AQI,29.0,33.0,30.0,26.0,28.0,23.0,26.0,19.0,25.0,18.0,32.0,25.0,29.0,33.0,25.0,46.0,45.0,38.0,16.0,17.0,
20240505,3,PM2.5,19.0,23.0,21.0,16.0,18.0,16.0,18.0,13.0,16.0,6.0,22.0,16.0,20.0,23.0,17.0,16.0,31.0,26.0,11.0,3.0,
20240505,3,PM10,23.0,23.0,27.0,26.0,25.0,21.0,26.0,17.0,25.0,8.0,25.0,25.0,26.0,30.0,22.0,46.0,43.0,32.0,14.0,10.0,
20240505,3,SO2,5.0,7.0,4.0,4.0,4.0,5.0,5.0,6.0,5.0,4.0,5.0,4.0,6.0,5.0,3.0,8.0,9.0,8.0,3.0,4.0,
20240505,3,NO2,57.0,27.0,35.0,27.0,56.0,29.0,40.0,14.0,38.0,7.0,19.0,17.0,22.0,41.0,22.0,45.0,65.0,62.0,12.0,5.0,
20240505,3,O3,11.0,41.0,31.0,35.0,11.0,33.0,19.0,45.0,11.0,57.0,36.0,33.0,46.0,25.0,49.0,12.0,5.0,2.0,50.0,53.0,
20240505,3,CO,0.8,0.8,0.6,0.3,0.7,0.6,0.5,0.5,0.6,0.4,0.7,0.5,0.6,0.8,0.7,0.4,0.8,0.7,0.6,0.5,
20240505,4,AQI,21.0,18.0,25.0,16.0,26.0,19.0,14.0,21.0,14.0,27.0,15.0,14.0,26.0,18.0,18.0,39.0,48.0,43.0,16.0,13.0,
20240505,4,PM2.5,7.0,12.0,17.0,10.0,18.0,13.0,8.0,8.0,5.0,3.0,10.0,9.0,18.0,8.0,12.0,11.0,33.0,30.0,9.0,3.0,
20240505,4,PM10,9.0,13.0,21.0,16.0,23.0,16.0,11.0,11.0,9.0,4.0,12.0,14.0,22.0,10.0,16.0,39.0,40.0,38.0,11.0,10.0,
20240505,4,SO2,5.0,7.0,4.0,4.0,4.0,5.0,5.0,6.0,4.0,4.0,5.0,4.0,6.0,4.0,4.0,8.0,8.0,8.0,3.0,4.0,
20240505,4,NO2,42.0,25.0,24.0,26.0,47.0,19.0,28.0,11.0,28.0,5.0,15.0,16.0,23.0,36.0,20.0,29.0,63.0,57.0,11.0,8.0,
20240505,4,O3,29.0,41.0,40.0,40.0,16.0,44.0,36.0,65.0,32.0,85.0,43.0,41.0,46.0,39.0,51.0,29.0,6.0,4.0,50.0,41.0,
20240505,4,CO,0.8,0.8,0.6,0.2,0.7,0.6,0.4,0.5,0.5,0.4,0.6,0.5,0.6,0.7,0.6,0.4,0.8,0.7,0.6,0.5,
20240505,5,AQI,21.0,16.0,18.0,17.0,20.0,19.0,13.0,20.0,20.0,25.0,17.0,15.0,23.0,15.0,20.0,34.0,43.0,26.0,17.0,13.0,
20240505,5,PM2.5,6.0,8.0,12.0,9.0,14.0,13.0,5.0,7.0,3.0,3.0,8.0,5.0,16.0,8.0,5.0,9.0,30.0,16.0,6.0,2.0,
20240505,5,PM10,8.0,9.0,16.0,13.0,18.0,17.0,7.0,10.0,6.0,,9.0,9.0,20.0,10.0,8.0,34.0,38.0,26.0,8.0,7.0,
20240505,5,SO2,4.0,6.0,4.0,4.0,4.0,5.0,5.0,6.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,8.0,7.0,6.0,3.0,4.0,
20240505,5,NO2,42.0,17.0,24.0,34.0,36.0,18.0,25.0,10.0,40.0,5.0,10.0,14.0,18.0,30.0,14.0,22.0,44.0,43.0,12.0,9.0,
20240505,5,O3,29.0,51.0,38.0,32.0,25.0,41.0,41.0,64.0,20.0,80.0,53.0,47.0,49.0,46.0,63.0,36.0,20.0,18.0,53.0,41.0,
20240505,5,CO,0.8,0.7,0.6,0.2,0.6,0.6,0.4,0.5,0.5,0.4,0.6,0.5,0.6,0.7,0.6,0.3,0.8,0.7,0.5,0.5,
20240505,6,AQI,23.0,13.0,22.0,29.0,20.0,19.0,13.0,15.0,21.0,23.0,15.0,14.0,19.0,20.0,17.0,36.0,29.0,32.0,15.0,13.0,
20240505,6,PM2.5,6.0,9.0,11.0,9.0,14.0,13.0,6.0,7.0,4.0,3.0,7.0,9.0,13.0,10.0,6.0,9.0,20.0,22.0,4.0,2.0,
20240505,6,PM10,9.0,10.0,15.0,15.0,19.0,16.0,7.0,11.0,8.0,,9.0,14.0,17.0,14.0,8.0,36.0,,,5.0,6.0,
20240505,6,SO2,4.0,6.0,4.0,4.0,4.0,5.0,5.0,6.0,4.0,4.0,5.0,4.0,6.0,4.0,6.0,8.0,6.0,6.0,3.0,4.0,
20240505,6,NO2,45.0,22.0,44.0,58.0,34.0,20.0,22.0,18.0,42.0,7.0,13.0,16.0,19.0,40.0,24.0,21.0,31.0,29.0,14.0,8.0,
20240505,6,O3,23.0,41.0,17.0,6.0,24.0,42.0,41.0,45.0,16.0,73.0,48.0,33.0,52.0,31.0,52.0,32.0,37.0,29.0,48.0,40.0,
20240505,6,CO,0.8,0.7,0.6,0.2,0.6,0.6,0.4,0.5,0.7,0.4,0.6,0.6,0.6,0.7,0.6,0.3,0.7,0.7,0.5,0.5,
20240505,7,AQI,18.0,20.0,23.0,19.0,18.0,15.0,16.0,18.0,15.0,27.0,19.0,17.0,19.0,16.0,18.0,37.0,23.0,22.0,17.0,19.0,
20240505,7,PM2.5,9.0,14.0,12.0,11.0,12.0,10.0,11.0,6.0,10.0,2.0,13.0,3.0,8.0,8.0,10.0,10.0,16.0,15.0,3.0,1.0,
20240505,7,PM10,12.0,15.0,17.0,19.0,17.0,12.0,14.0,9.0,14.0,2.0,16.0,6.0,11.0,12.0,14.0,37.0,,,5.0,4.0,
20240505,7,SO2,5.0,7.0,4.0,5.0,4.0,5.0,6.0,6.0,5.0,4.0,5.0,4.0,6.0,4.0,6.0,9.0,6.0,6.0,3.0,4.0,
20240505,7,NO2,36.0,35.0,45.0,38.0,29.0,20.0,28.0,14.0,29.0,10.0,26.0,10.0,18.0,32.0,35.0,22.0,31.0,25.0,11.0,5.0,
20240505,7,O3,35.0,32.0,18.0,27.0,37.0,48.0,40.0,55.0,41.0,85.0,34.0,53.0,59.0,46.0,43.0,35.0,32.0,31.0,52.0,60.0,
20240505,7,CO,0.7,0.8,0.6,0.2,0.6,0.6,0.4,0.5,0.5,0.4,0.6,0.5,0.6,0.7,0.6,0.4,0.7,0.7,0.6,0.5,
20240505,8,AQI,25.0,25.0,17.0,18.0,14.0,16.0,21.0,19.0,21.0,21.0,32.0,13.0,19.0,18.0,16.0,32.0,15.0,16.0,20.0,16.0,
20240505,8,PM2.5,12.0,17.0,10.0,12.0,9.0,7.0,12.0,5.0,12.0,3.0,22.0,3.0,5.0,12.0,7.0,8.0,9.0,10.0,3.0,2.0,9.0
20240505,8,PM10,16.0,20.0,15.0,17.0,12.0,8.0,16.0,8.0,19.0,3.0,24.0,5.0,7.0,17.0,10.0,32.0,11.0,11.0,4.0,6.0,16.0
20240505,8,SO2,5.0,7.0,5.0,5.0,4.0,5.0,6.0,6.0,4.0,4.0,5.0,4.0,6.0,4.0,4.0,8.0,6.0,7.0,3.0,4.0,6.0
20240505,8,NO2,50.0,35.0,34.0,33.0,27.0,19.0,41.0,10.0,41.0,10.0,31.0,16.0,18.0,35.0,24.0,20.0,29.0,27.0,9.0,6.0,15.0
20240505,8,O3,21.0,34.0,34.0,33.0,40.0,50.0,25.0,59.0,21.0,65.0,30.0,40.0,60.0,39.0,50.0,39.0,44.0,49.0,63.0,51.0,51.0
20240505,8,CO,0.8,0.8,0.6,0.3,0.6,0.6,0.4,0.5,0.7,0.4,0.7,0.6,0.6,0.7,0.6,0.3,0.7,0.6,0.5,0.5,
20240505,9,AQI,35.0,29.0,19.0,13.0,14.0,20.0,20.0,15.0,15.0,20.0,20.0,20.0,20.0,17.0,16.0,33.0,20.0,17.0,24.0,53.0,
20240505,9,PM2.5,24.0,20.0,13.0,8.0,8.0,6.0,14.0,6.0,10.0,4.0,14.0,2.0,4.0,8.0,5.0,11.0,7.0,9.0,3.0,32.0,6.0
20240505,9,PM10,31.0,25.0,18.0,11.0,12.0,7.0,19.0,10.0,15.0,5.0,16.0,4.0,6.0,12.0,8.0,33.0,12.0,14.0,4.0,56.0,11.0
20240505,9,SO2,6.0,7.0,4.0,4.0,4.0,5.0,6.0,6.0,4.0,4.0,5.0,4.0,6.0,4.0,4.0,8.0,6.0,7.0,3.0,4.0,6.0
20240505,9,NO2,45.0,34.0,35.0,25.0,27.0,16.0,39.0,18.0,29.0,8.0,23.0,9.0,17.0,34.0,21.0,22.0,40.0,34.0,6.0,5.0,
20240505,9,O3,24.0,35.0,31.0,41.0,44.0,62.0,24.0,45.0,32.0,62.0,38.0,64.0,63.0,46.0,49.0,37.0,46.0,46.0,74.0,56.0,58.0
20240505,9,CO,0.8,0.8,0.6,0.2,0.6,0.6,0.5,0.5,0.5,0.4,0.7,0.5,0.6,0.7,0.6,0.3,0.7,0.6,0.5,0.6,0.5
20240505,10,AQI,18.0,23.0,15.0,14.0,16.0,23.0,15.0,16.0,18.0,23.0,20.0,25.0,24.0,19.0,17.0,30.0,23.0,87.0,25.0,22.0,21.0
20240505,10,PM2.5,12.0,16.0,9.0,8.0,10.0,6.0,9.0,9.0,8.0,6.0,9.0,3.0,6.0,7.0,5.0,8.0,16.0,11.0,4.0,1.0,3.0
20240505,10,PM10,14.0,19.0,11.0,10.0,15.0,6.0,13.0,13.0,12.0,,10.0,4.0,9.0,8.0,8.0,30.0,19.0,124.0,7.0,2.0,6.0
20240505,10,SO2,5.0,6.0,4.0,4.0,4.0,5.0,5.0,6.0,4.0,4.0,5.0,5.0,6.0,4.0,4.0,8.0,5.0,6.0,3.0,4.0,6.0
20240505,10,NO2,35.0,25.0,30.0,25.0,31.0,17.0,24.0,17.0,18.0,8.0,11.0,8.0,15.0,22.0,20.0,23.0,42.0,31.0,10.0,3.0,8.0
20240505,10,O3,45.0,50.0,41.0,44.0,47.0,71.0,46.0,49.0,56.0,72.0,61.0,78.0,74.0,60.0,53.0,40.0,33.0,45.0,78.0,70.0,65.0
20240505,10,CO,0.8,0.8,0.6,0.2,0.7,0.6,0.4,0.5,0.5,0.4,0.7,0.5,0.6,0.7,0.6,0.3,0.8,0.6,0.6,0.5,0.6
20240505,11,AQI,20.0,25.0,18.0,26.0,19.0,27.0,20.0,19.0,21.0,25.0,20.0,27.0,28.0,24.0,19.0,33.0,23.0,57.0,28.0,25.0,24.0
20240505,11,PM2.5,14.0,17.0,12.0,18.0,12.0,13.0,12.0,9.0,11.0,7.0,14.0,4.0,7.0,9.0,10.0,10.0,16.0,13.0,7.0,2.0,4.0
20240505,11,PM10,17.0,19.0,14.0,20.0,16.0,,20.0,12.0,16.0,,14.0,6.0,11.0,11.0,15.0,33.0,22.0,64.0,10.0,2.0,6.0
20240505,11,SO2,4.0,6.0,4.0,5.0,4.0,5.0,5.0,6.0,5.0,4.0,4.0,5.0,6.0,4.0,4.0,8.0,6.0,6.0,3.0,4.0,7.0
20240505,11,NO2,27.0,23.0,25.0,34.0,30.0,18.0,22.0,13.0,18.0,9.0,14.0,7.0,14.0,21.0,24.0,21.0,38.0,29.0,12.0,3.0,8.0
20240505,11,O3,64.0,61.0,55.0,48.0,60.0,85.0,64.0,60.0,66.0,80.0,61.0,85.0,87.0,75.0,58.0,50.0,52.0,54.0,87.0,77.0,74.0
20240505,11,CO,0.8,0.8,0.6,0.3,0.7,0.6,0.4,0.5,0.5,0.4,0.7,0.5,0.6,0.7,0.7,0.3,0.8,0.6,0.6,0.5,0.6
20240505,12,AQI,26.0,29.0,23.0,39.0,29.0,38.0,27.0,23.0,25.0,26.0,30.0,27.0,31.0,27.0,28.0,41.0,23.0,32.0,38.0,26.0,30.0
20240505,12,PM2.5,18.0,20.0,16.0,27.0,14.0,25.0,16.0,10.0,17.0,12.0,21.0,6.0,10.0,14.0,19.0,15.0,16.0,15.0,9.0,5.0,5.0
20240505,12,PM10,20.0,23.0,20.0,28.0,18.0,,27.0,12.0,25.0,,,8.0,16.0,18.0,24.0,41.0,21.0,32.0,15.0,6.0,8.0
20240505,12,SO2,4.0,7.0,4.0,5.0,4.0,5.0,5.0,6.0,5.0,4.0,5.0,5.0,6.0,5.0,5.0,8.0,7.0,7.0,4.0,4.0,7.0
20240505,12,NO2,26.0,23.0,27.0,38.0,25.0,14.0,22.0,11.0,21.0,12.0,20.0,9.0,16.0,23.0,27.0,27.0,45.0,39.0,11.0,4.0,10.0
20240505,12,O3,83.0,74.0,58.0,54.0,90.0,120.0,78.0,73.0,76.0,83.0,59.0,86.0,97.0,84.0,59.0,57.0,66.0,56.0,120.0,81.0,94.0
20240505,12,CO,0.8,0.8,0.6,0.3,0.6,0.6,0.5,0.5,0.6,0.4,0.7,0.5,0.6,0.7,0.7,0.3,0.7,0.6,0.6,0.5,0.6
20240505,13,AQI,33.0,35.0,28.0,33.0,32.0,50.0,31.0,27.0,30.0,27.0,38.0,29.0,38.0,29.0,38.0,46.0,35.0,32.0,45.0,31.0,36.0
20240505,13,PM2.5,19.0,24.0,19.0,23.0,18.0,32.0,20.0,14.0,21.0,13.0,26.0,7.0,15.0,16.0,26.0,18.0,24.0,22.0,14.0,5.0,13.0
20240505,13,PM10,24.0,28.0,24.0,,22.0,,31.0,18.0,28.0,,26.0,9.0,24.0,21.0,28.0,46.0,30.0,,25.0,5.0,21.0
20240505,13,SO2,4.0,6.0,4.0,5.0,4.0,6.0,5.0,6.0,5.0,5.0,5.0,5.0,6.0,4.0,5.0,8.0,7.0,7.0,3.0,4.0,7.0
20240505,13,NO2,24.0,22.0,29.0,30.0,26.0,16.0,22.0,12.0,21.0,10.0,21.0,9.0,18.0,25.0,25.0,22.0,35.0,42.0,11.0,4.0,12.0
20240505,13,O3,104.0,94.0,78.0,76.0,101.0,157.0,93.0,86.0,96.0,86.0,73.0,92.0,120.0,92.0,82.0,82.0,107.0,77.0,142.0,98.0,114.0
20240505,13,CO,0.8,0.8,0.6,0.3,0.6,0.7,0.5,0.5,0.6,0.4,0.7,0.5,0.6,0.7,0.7,0.3,0.7,0.7,0.6,0.5,0.7
20240505,14,AQI,39.0,39.0,38.0,44.0,37.0,68.0,39.0,34.0,38.0,30.0,42.0,35.0,48.0,38.0,48.0,43.0,45.0,35.0,47.0,34.0,41.0
20240505,14,PM2.5,23.0,26.0,19.0,21.0,18.0,31.0,22.0,20.0,26.0,14.0,29.0,11.0,22.0,25.0,33.0,17.0,29.0,24.0,18.0,7.0,19.0
20240505,14,PM10,29.0,29.0,24.0,,22.0,,33.0,26.0,36.0,,29.0,12.0,36.0,28.0,,43.0,32.0,28.0,30.0,7.0,28.0
20240505,14,SO2,5.0,6.0,4.0,4.0,4.0,7.0,5.0,6.0,5.0,5.0,5.0,5.0,6.0,5.0,6.0,8.0,8.0,7.0,3.0,4.0,7.0
20240505,14,NO2,25.0,22.0,21.0,16.0,25.0,14.0,21.0,14.0,21.0,10.0,13.0,8.0,17.0,24.0,20.0,13.0,35.0,28.0,9.0,4.0,12.0
20240505,14,O3,124.0,123.0,120.0,140.0,117.0,174.0,122.0,106.0,113.0,94.0,122.0,110.0,152.0,121.0,124.0,115.0,143.0,97.0,149.0,106.0,131.0
20240505,14,CO,0.9,0.8,0.6,0.2,0.7,0.7,0.5,0.5,0.6,0.4,0.7,0.5,0.6,0.7,0.7,0.3,0.7,0.6,0.6,0.5,0.8
20240505,15,AQI,44.0,49.0,47.0,48.0,49.0,72.0,43.0,37.0,48.0,33.0,49.0,46.0,63.0,43.0,62.0,44.0,46.0,43.0,52.0,35.0,49.0
20240505,15,PM2.5,26.0,24.0,17.0,23.0,16.0,29.0,23.0,23.0,28.0,18.0,30.0,20.0,24.0,27.0,44.0,17.0,32.0,30.0,22.0,9.0,22.0
20240505,15,PM10,32.0,26.0,22.0,,24.0,,33.0,28.0,39.0,,30.0,22.0,42.0,33.0,,44.0,36.0,30.0,33.0,,
20240505,15,SO2,5.0,7.0,4.0,4.0,4.0,8.0,6.0,6.0,5.0,5.0,5.0,5.0,6.0,4.0,5.0,8.0,7.0,6.0,4.0,4.0,7.0
20240505,15,NO2,27.0,20.0,14.0,16.0,16.0,17.0,21.0,13.0,18.0,10.0,11.0,11.0,18.0,26.0,22.0,17.0,34.0,26.0,9.0,4.0,12.0
20240505,15,O3,140.0,156.0,150.0,151.0,154.0,177.0,136.0,118.0,151.0,103.0,154.0,147.0,170.0,137.0,138.0,116.0,139.0,123.0,161.0,111.0,154.0
20240505,15,CO,0.9,0.8,0.6,0.2,0.6,0.7,0.5,0.5,0.6,0.4,0.7,0.5,0.7,0.8,0.7,0.3,0.7,0.7,0.6,0.5,0.8
20240505,16,AQI,50.0,75.0,50.0,45.0,50.0,90.0,53.0,40.0,47.0,39.0,53.0,50.0,98.0,49.0,68.0,46.0,52.0,43.0,60.0,39.0,59.0
20240505,16,PM2.5,26.0,27.0,18.0,26.0,18.0,32.0,20.0,24.0,28.0,25.0,29.0,26.0,26.0,34.0,49.0,20.0,36.0,30.0,21.0,10.0,27.0
20240505,16,PM10,33.0,28.0,24.0,27.0,25.0,,30.0,30.0,39.0,,30.0,28.0,48.0,39.0,,46.0,45.0,37.0,29.0,10.0,
20240505,16,SO2,5.0,7.0,4.0,4.0,4.0,9.0,5.0,6.0,4.0,5.0,5.0,5.0,6.0,5.0,3.0,8.0,6.0,6.0,3.0,4.0,7.0
20240505,16,NO2,26.0,20.0,16.0,26.0,16.0,21.0,20.0,14.0,19.0,11.0,14.0,12.0,20.0,28.0,22.0,19.0,36.0,21.0,9.0,5.0,14.0
20240505,16,O3,159.0,180.0,157.0,144.0,157.0,192.0,162.0,127.0,149.0,123.0,162.0,160.0,198.0,146.0,155.0,116.0,126.0,133.0,168.0,122.0,167.0
20240505,16,CO,0.8,0.8,0.6,0.3,0.6,0.7,0.5,0.5,0.6,0.5,0.7,0.5,0.7,0.8,0.7,0.3,0.7,0.6,0.6,0.5,0.9
20240505,17,AQI,75.0,74.0,47.0,64.0,63.0,105.0,62.0,48.0,70.0,43.0,50.0,50.0,103.0,54.0,58.0,48.0,58.0,39.0,78.0,42.0,78.0
20240505,17,PM2.5,25.0,25.0,23.0,26.0,18.0,30.0,20.0,33.0,26.0,29.0,29.0,27.0,28.0,34.0,41.0,18.0,41.0,27.0,23.0,13.0,13.0
20240505,17,PM10,34.0,28.0,31.0,33.0,25.0,33.0,32.0,42.0,38.0,,32.0,30.0,50.0,42.0,54.0,44.0,43.0,36.0,31.0,13.0,38.0
20240505,17,SO2,5.0,7.0,4.0,5.0,4.0,7.0,6.0,6.0,5.0,5.0,5.0,5.0,6.0,5.0,3.0,9.0,6.0,6.0,4.0,4.0,7.0
20240505,17,NO2,26.0,20.0,21.0,25.0,17.0,20.0,21.0,22.0,18.0,18.0,15.0,13.0,22.0,29.0,23.0,15.0,34.0,26.0,12.0,6.0,16.0
20240505,17,O3,180.0,179.0,150.0,171.0,170.0,209.0,169.0,128.0,176.0,135.0,157.0,157.0,205.0,163.0,161.0,152.0,131.0,107.0,182.0,133.0,182.0
20240505,17,CO,0.8,0.8,0.7,0.3,0.6,0.7,0.5,0.6,0.6,0.5,0.7,0.6,0.7,0.8,0.7,0.3,0.7,0.6,0.6,0.6,1.0
20240505,18,AQI,52.0,50.0,57.0,65.0,58.0,106.0,45.0,57.0,44.0,45.0,48.0,55.0,50.0,50.0,62.0,49.0,49.0,36.0,100.0,46.0,89.0
20240505,18,PM2.5,24.0,30.0,26.0,20.0,19.0,28.0,20.0,40.0,25.0,31.0,29.0,30.0,24.0,33.0,44.0,18.0,34.0,23.0,29.0,18.0,14.0
20240505,18,PM10,33.0,32.0,34.0,31.0,27.0,34.0,33.0,50.0,36.0,35.0,36.0,32.0,47.0,40.0,68.0,42.0,38.0,36.0,41.0,18.0,48.0
20240505,18,SO2,5.0,6.0,5.0,5.0,4.0,6.0,5.0,6.0,5.0,5.0,5.0,5.0,6.0,4.0,4.0,9.0,5.0,6.0,4.0,4.0,7.0
20240505,18,NO2,26.0,24.0,22.0,28.0,17.0,21.0,23.0,26.0,20.0,22.0,19.0,15.0,26.0,32.0,29.0,13.0,32.0,19.0,14.0,7.0,19.0
20240505,18,O3,161.0,159.0,165.0,172.0,166.0,211.0,143.0,146.0,139.0,143.0,152.0,164.0,157.0,157.0,154.0,156.0,121.0,109.0,200.0,146.0,191.0
20240505,18,CO,0.9,0.9,0.7,0.3,0.6,0.7,0.6,0.6,0.6,0.5,0.8,0.6,0.7,0.8,0.7,0.3,0.7,0.6,0.7,0.6,1.0
20240505,19,AQI,45.0,52.0,48.0,44.0,53.0,85.0,43.0,63.0,39.0,42.0,50.0,45.0,56.0,55.0,87.0,45.0,43.0,38.0,65.0,41.0,48.0
20240505,19,PM2.5,27.0,36.0,31.0,20.0,24.0,27.0,24.0,45.0,27.0,29.0,30.0,31.0,35.0,39.0,64.0,19.0,30.0,20.0,34.0,18.0,19.0
20240505,19,PM10,40.0,38.0,41.0,35.0,32.0,38.0,38.0,64.0,39.0,40.0,40.0,35.0,61.0,50.0,100.0,45.0,34.0,38.0,45.0,18.0,48.0
20240505,19,SO2,4.0,6.0,4.0,5.0,4.0,6.0,5.0,6.0,4.0,5.0,5.0,5.0,6.0,5.0,7.0,9.0,5.0,6.0,4.0,4.0,7.0
20240505,19,NO2,32.0,26.0,26.0,50.0,25.0,25.0,28.0,33.0,24.0,22.0,21.0,18.0,37.0,38.0,46.0,23.0,39.0,24.0,18.0,8.0,18.0
20240505,19,O3,142.0,158.0,152.0,140.0,162.0,188.0,136.0,154.0,118.0,124.0,158.0,135.0,117.0,145.0,146.0,144.0,94.0,86.0,172.0,131.0,140.0
20240505,19,CO,0.9,0.9,0.7,0.3,0.7,0.7,0.6,0.7,0.7,0.5,0.8,0.7,0.8,0.8,0.8,0.3,0.8,0.7,0.7,0.6,1.1
20240505,20,AQI,43.0,58.0,53.0,42.0,42.0,43.0,41.0,67.0,42.0,49.0,48.0,43.0,62.0,59.0,65.0,,40.0,35.0,49.0,29.0,50.0
20240505,20,PM2.5,28.0,41.0,37.0,22.0,29.0,29.0,27.0,48.0,29.0,34.0,33.0,30.0,44.0,42.0,47.0,25.0,26.0,20.0,34.0,15.0,23.0
20240505,20,PM10,43.0,47.0,56.0,42.0,40.0,43.0,40.0,75.0,41.0,49.0,45.0,39.0,67.0,60.0,79.0,54.0,40.0,35.0,46.0,18.0,50.0
20240505,20,SO2,5.0,6.0,4.0,5.0,4.0,5.0,6.0,6.0,5.0,6.0,5.0,5.0,6.0,5.0,5.0,9.0,5.0,6.0,4.0,4.0,6.0
20240505,20,NO2,37.0,31.0,42.0,70.0,42.0,42.0,29.0,43.0,28.0,28.0,27.0,25.0,43.0,49.0,51.0,32.0,31.0,20.0,18.0,8.0,16.0
20240505,20,O3,129.0,138.0,118.0,106.0,121.0,105.0,131.0,112.0,113.0,136.0,144.0,101.0,90.0,124.0,89.0,131.0,88.0,91.0,95.0,92.0,100.0
20240505,20,CO,0.9,0.9,0.8,0.3,0.8,0.8,0.6,0.7,0.7,0.6,0.8,0.8,0.9,0.9,0.8,,0.9,0.6,0.8,0.6,1.2
20240505,21,AQI,47.0,59.0,58.0,44.0,37.0,53.0,47.0,64.0,45.0,53.0,49.0,43.0,72.0,69.0,68.0,,39.0,41.0,45.0,28.0,47.0
20240505,21,PM2.5,32.0,42.0,40.0,23.0,25.0,34.0,32.0,46.0,31.0,33.0,34.0,30.0,52.0,50.0,49.0,25.0,24.0,26.0,31.0,15.0,21.0
20240505,21,PM10,47.0,53.0,65.0,44.0,37.0,56.0,47.0,73.0,44.0,56.0,48.0,42.0,77.0,74.0,81.0,56.0,39.0,41.0,44.0,21.0,47.0
