date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20250124,1,NO2,45.0,40.0,72.0,74.0,36.0,37.0,42.0,17.0,68.0,22.0,30.0,17.0,47.0,51.0,48.0,55.0,56.0,50.0,34.0,14.0,19.0
20250124,1,O3,32.0,32.0,3.0,7.0,48.0,37.0,35.0,65.0,3.0,36.0,35.0,61.0,19.0,11.0,3.0,16.0,12.0,14.0,12.0,47.0,43.0
20250124,1,CO,1.0,0.7,1.1,0.8,0.9,0.7,0.7,0.6,1.1,0.6,0.8,0.7,0.9,1.2,0.7,1.9,0.7,0.8,0.7,0.6,0.5
20250124,2,AQI,80.0,77.0,69.0,102.0,75.0,57.0,60.0,32.0,57.0,25.0,65.0,35.0,62.0,68.0,69.0,93.0,97.0,69.0,46.0,42.0,45.0
20250124,2,PM2.5,59.0,56.0,50.0,76.0,55.0,40.0,43.0,22.0,40.0,10.0,47.0,24.0,44.0,49.0,50.0,53.0,72.0,50.0,30.0,29.0,31.0
20250124,2,PM10,60.0,83.0,73.0,93.0,,53.0,58.0,28.0,54.0,25.0,68.0,32.0,69.0,76.0,64.0,135.0,98.0,75.0,46.0,35.0,41.0
20250124,2,SO2,4.0,2.0,3.0,3.0,3.0,5.0,5.0,3.0,2.0,5.0,4.0,6.0,6.0,6.0,5.0,8.0,3.0,4.0,4.0,5.0,4.0
20250124,2,NO2,41.0,30.0,69.0,68.0,38.0,46.0,41.0,21.0,68.0,21.0,31.0,22.0,38.0,56.0,46.0,52.0,48.0,42.0,34.0,14.0,17.0
20250124,2,O3,36.0,46.0,2.0,8.0,42.0,22.0,32.0,47.0,4.0,32.0,17.0,38.0,21.0,7.0,2.0,17.0,18.0,20.0,4.0,35.0,36.0
20250124,2,CO,0.9,0.7,1.1,0.8,0.9,0.7,0.7,0.6,1.0,0.6,0.8,0.7,0.9,1.3,0.7,1.8,0.6,0.7,0.7,0.6,0.5
20250124,3,AQI,110.0,85.0,84.0,97.0,74.0,54.0,64.0,33.0,68.0,22.0,77.0,39.0,57.0,70.0,88.0,94.0,69.0,56.0,38.0,38.0,46.0
20250124,3,PM2.5,83.0,63.0,62.0,72.0,54.0,38.0,46.0,23.0,49.0,12.0,56.0,27.0,40.0,51.0,65.0,52.0,50.0,38.0,25.0,26.0,32.0
20250124,3,PM10,,89.0,85.0,80.0,55.0,51.0,60.0,30.0,65.0,22.0,76.0,38.0,61.0,78.0,84.0,137.0,83.0,61.0,38.0,30.0,42.0
20250124,3,SO2,4.0,2.0,3.0,3.0,3.0,5.0,4.0,3.0,1.0,5.0,4.0,6.0,6.0,6.0,5.0,8.0,3.0,4.0,4.0,4.0,4.0
20250124,3,NO2,30.0,28.0,60.0,60.0,47.0,49.0,34.0,22.0,52.0,20.0,32.0,22.0,41.0,65.0,49.0,41.0,31.0,34.0,30.0,14.0,20.0
20250124,3,O3,47.0,40.0,7.0,10.0,25.0,20.0,35.0,40.0,12.0,33.0,18.0,36.0,16.0,4.0,5.0,21.0,48.0,41.0,2.0,30.0,24.0
20250124,3,CO,0.9,0.7,1.1,0.8,0.9,0.7,0.6,0.6,1.0,0.6,0.8,0.7,0.8,1.2,0.7,1.8,0.5,0.7,0.6,0.6,0.5
20250124,4,AQI,122.0,80.0,87.0,92.0,65.0,60.0,69.0,40.0,72.0,47.0,80.0,36.0,57.0,82.0,79.0,92.0,60.0,42.0,39.0,39.0,46.0
20250124,4,PM2.5,92.0,59.0,64.0,68.0,47.0,43.0,50.0,28.0,52.0,22.0,59.0,25.0,40.0,60.0,58.0,47.0,43.0,29.0,25.0,27.0,32.0
20250124,4,PM10,,84.0,81.0,70.0,49.0,57.0,60.0,36.0,68.0,47.0,73.0,34.0,61.0,91.0,78.0,133.0,60.0,33.0,39.0,32.0,42.0
20250124,4,SO2,4.0,2.0,3.0,3.0,3.0,5.0,5.0,3.0,1.0,6.0,4.0,6.0,6.0,6.0,5.0,8.0,3.0,4.0,4.0,4.0,4.0
20250124,4,NO2,29.0,25.0,44.0,69.0,45.0,40.0,33.0,23.0,54.0,28.0,31.0,17.0,37.0,60.0,58.0,41.0,28.0,34.0,16.0,16.0,18.0
20250124,4,O3,40.0,38.0,17.0,3.0,28.0,18.0,31.0,35.0,10.0,41.0,22.0,43.0,20.0,6.0,2.0,19.0,45.0,45.0,36.0,24.0,24.0
20250124,4,CO,0.9,0.7,1.0,0.8,0.8,0.8,0.6,0.6,0.9,0.7,0.8,0.6,0.8,1.2,0.7,1.8,0.5,0.7,0.6,0.6,0.5
20250124,5,AQI,93.0,69.0,77.0,69.0,59.0,78.0,64.0,49.0,70.0,39.0,75.0,42.0,67.0,104.0,78.0,89.0,62.0,46.0,59.0,38.0,48.0
20250124,5,PM2.5,69.0,50.0,56.0,50.0,42.0,57.0,46.0,34.0,51.0,19.0,55.0,29.0,48.0,78.0,57.0,42.0,44.0,32.0,42.0,26.0,33.0
20250124,5,PM10,70.0,71.0,69.0,59.0,46.0,76.0,56.0,43.0,64.0,39.0,66.0,38.0,73.0,116.0,76.0,127.0,52.0,,65.0,32.0,43.0
20250124,5,SO2,3.0,2.0,3.0,3.0,3.0,5.0,5.0,3.0,1.0,8.0,4.0,6.0,6.0,6.0,6.0,9.0,3.0,4.0,4.0,4.0,3.0
20250124,5,NO2,37.0,37.0,48.0,75.0,53.0,44.0,43.0,27.0,49.0,26.0,29.0,14.0,35.0,51.0,54.0,52.0,33.0,43.0,19.0,14.0,20.0
20250124,5,O3,27.0,22.0,11.0,4.0,19.0,11.0,22.0,27.0,24.0,58.0,24.0,43.0,22.0,15.0,18.0,10.0,36.0,33.0,41.0,28.0,14.0
20250124,5,CO,0.9,0.7,1.0,0.7,0.8,0.8,0.6,0.7,0.9,0.6,0.7,0.6,0.8,1.1,0.6,1.8,0.5,0.7,0.8,0.6,0.5
20250124,6,AQI,77.0,65.0,63.0,25.0,54.0,82.0,59.0,49.0,62.0,25.0,62.0,48.0,45.0,90.0,28.0,81.0,29.0,20.0,59.0,38.0,50.0
20250124,6,PM2.5,56.0,47.0,45.0,13.0,38.0,60.0,42.0,34.0,44.0,15.0,44.0,33.0,30.0,67.0,19.0,32.0,20.0,14.0,42.0,26.0,35.0
20250124,6,PM10,64.0,67.0,58.0,22.0,45.0,81.0,51.0,43.0,56.0,25.0,55.0,44.0,45.0,101.0,28.0,112.0,23.0,18.0,64.0,31.0,45.0
20250124,6,SO2,3.0,2.0,3.0,4.0,3.0,5.0,5.0,3.0,1.0,7.0,4.0,6.0,6.0,6.0,6.0,10.0,3.0,5.0,4.0,4.0,4.0
20250124,6,NO2,43.0,37.0,60.0,49.0,66.0,41.0,43.0,26.0,47.0,23.0,28.0,19.0,30.0,63.0,26.0,66.0,22.0,26.0,21.0,13.0,21.0
20250124,6,O3,21.0,17.0,3.0,51.0,9.0,12.0,20.0,26.0,16.0,71.0,19.0,34.0,16.0,11.0,70.0,7.0,69.0,61.0,36.0,34.0,18.0
20250124,6,CO,0.9,0.7,1.0,0.6,0.8,0.8,0.6,0.7,0.8,0.5,0.7,0.7,0.8,1.1,0.5,1.8,0.4,0.6,0.8,0.6,0.5
20250124,7,AQI,60.0,54.0,42.0,27.0,42.0,59.0,48.0,49.0,43.0,22.0,40.0,46.0,46.0,60.0,28.0,58.0,39.0,19.0,52.0,38.0,54.0
20250124,7,PM2.5,43.0,38.0,29.0,11.0,29.0,42.0,33.0,34.0,30.0,15.0,28.0,32.0,30.0,43.0,19.0,19.0,27.0,11.0,36.0,26.0,38.0
20250124,7,PM10,51.0,54.0,36.0,22.0,36.0,61.0,43.0,43.0,38.0,22.0,40.0,42.0,46.0,66.0,26.0,66.0,,,51.0,31.0,49.0
20250124,7,SO2,4.0,3.0,4.0,3.0,3.0,5.0,5.0,3.0,1.0,6.0,5.0,6.0,5.0,7.0,6.0,11.0,3.0,4.0,4.0,4.0,4.0
20250124,7,NO2,46.0,43.0,54.0,54.0,69.0,50.0,49.0,25.0,53.0,22.0,29.0,27.0,27.0,65.0,27.0,47.0,31.0,24.0,22.0,12.0,20.0
20250124,7,O3,26.0,18.0,22.0,45.0,14.0,6.0,21.0,26.0,17.0,51.0,39.0,15.0,21.0,17.0,61.0,43.0,43.0,60.0,34.0,21.0,16.0
20250124,7,CO,0.8,0.7,0.9,0.5,0.8,0.7,0.7,0.7,0.8,0.5,0.6,0.7,0.7,1.0,0.5,1.7,0.4,0.6,0.7,0.6,0.5
20250124,8,AQI,37.0,38.0,26.0,31.0,30.0,39.0,31.0,46.0,25.0,21.0,31.0,46.0,46.0,42.0,28.0,48.0,35.0,23.0,43.0,38.0,48.0
20250124,8,PM2.5,21.0,26.0,18.0,16.0,21.0,26.0,20.0,32.0,17.0,14.0,16.0,32.0,30.0,27.0,19.0,12.0,24.0,16.0,30.0,26.0,33.0
20250124,8,PM10,37.0,36.0,24.0,31.0,29.0,39.0,31.0,41.0,23.0,21.0,31.0,44.0,46.0,42.0,27.0,48.0,,23.0,43.0,30.0,41.0
20250124,8,SO2,4.0,3.0,3.0,3.0,3.0,6.0,6.0,3.0,2.0,6.0,5.0,6.0,5.0,6.0,5.0,8.0,3.0,4.0,4.0,4.0,4.0
20250124,8,NO2,46.0,37.0,40.0,60.0,54.0,45.0,38.0,36.0,40.0,19.0,27.0,32.0,27.0,44.0,33.0,29.0,36.0,32.0,22.0,15.0,19.0
20250124,8,O3,39.0,42.0,42.0,38.0,32.0,21.0,50.0,6.0,43.0,46.0,58.0,7.0,18.0,46.0,36.0,62.0,35.0,41.0,36.0,16.0,13.0
20250124,8,CO,0.8,0.6,0.8,0.7,0.8,0.7,0.6,0.7,0.8,0.6,0.6,0.7,0.8,1.0,0.5,1.7,0.5,0.7,0.7,0.6,0.5
20250124,9,AQI,23.0,22.0,23.0,39.0,22.0,35.0,24.0,54.0,24.0,23.0,32.0,50.0,48.0,33.0,33.0,47.0,35.0,24.0,38.0,38.0,48.0
20250124,9,PM2.5,15.0,15.0,16.0,21.0,12.0,23.0,12.0,38.0,15.0,14.0,15.0,35.0,32.0,21.0,23.0,12.0,24.0,14.0,26.0,26.0,33.0
20250124,9,PM10,21.0,22.0,22.0,39.0,22.0,35.0,24.0,46.0,24.0,23.0,32.0,48.0,48.0,33.0,31.0,47.0,,24.0,38.0,30.0,41.0
20250124,9,SO2,4.0,3.0,4.0,3.0,3.0,7.0,6.0,4.0,3.0,6.0,6.0,6.0,5.0,7.0,5.0,9.0,4.0,4.0,5.0,4.0,4.0
20250124,9,NO2,29.0,28.0,43.0,33.0,34.0,26.0,27.0,51.0,40.0,16.0,25.0,30.0,26.0,29.0,38.0,36.0,39.0,30.0,12.0,13.0,20.0
20250124,9,O3,72.0,67.0,44.0,62.0,62.0,52.0,73.0,7.0,54.0,55.0,56.0,16.0,28.0,63.0,30.0,50.0,33.0,45.0,60.0,24.0,20.0
20250124,9,CO,0.7,0.6,0.8,0.7,0.7,0.6,0.5,0.8,0.9,0.6,0.6,0.8,0.8,0.9,0.5,1.7,0.8,0.7,0.7,0.6,0.5
20250124,10,AQI,28.0,27.0,21.0,48.0,25.0,34.0,27.0,54.0,26.0,32.0,39.0,59.0,49.0,38.0,38.0,46.0,25.0,24.0,32.0,35.0,49.0
20250124,10,PM2.5,14.0,14.0,14.0,25.0,10.0,22.0,12.0,38.0,15.0,15.0,18.0,42.0,33.0,24.0,26.0,12.0,17.0,12.0,22.0,24.0,34.0
20250124,10,PM10,22.0,19.0,21.0,48.0,23.0,34.0,27.0,44.0,26.0,32.0,39.0,59.0,49.0,38.0,34.0,46.0,,24.0,32.0,27.0,40.0
20250124,10,SO2,5.0,4.0,4.0,4.0,4.0,7.0,6.0,4.0,4.0,6.0,7.0,7.0,6.0,8.0,6.0,10.0,4.0,5.0,5.0,5.0,4.0
20250124,10,NO2,22.0,22.0,40.0,46.0,26.0,18.0,24.0,24.0,32.0,13.0,25.0,25.0,21.0,27.0,27.0,35.0,30.0,27.0,3.0,10.0,16.0
20250124,10,O3,87.0,84.0,57.0,53.0,78.0,70.0,80.0,72.0,72.0,92.0,69.0,47.0,58.0,72.0,66.0,65.0,60.0,69.0,88.0,37.0,49.0
20250124,10,CO,0.7,0.5,0.9,0.7,0.7,0.6,0.5,0.7,0.8,0.6,0.7,0.8,0.8,1.0,0.5,1.7,0.4,0.7,0.6,0.6,0.5
20250124,11,AQI,31.0,30.0,28.0,45.0,29.0,36.0,30.0,,29.0,,37.0,59.0,40.0,38.0,43.0,41.0,24.0,27.0,35.0,36.0,53.0
20250124,11,PM2.5,16.0,14.0,14.0,25.0,11.0,25.0,12.0,37.0,15.0,26.0,17.0,42.0,27.0,24.0,30.0,10.0,14.0,12.0,24.0,25.0,37.0
20250124,11,PM10,23.0,20.0,20.0,45.0,29.0,36.0,28.0,47.0,26.0,32.0,37.0,58.0,40.0,38.0,39.0,41.0,18.0,27.0,35.0,28.0,44.0
20250124,11,SO2,5.0,4.0,5.0,5.0,4.0,7.0,7.0,,3.0,,7.0,7.0,6.0,8.0,8.0,9.0,4.0,5.0,5.0,5.0,4.0
20250124,11,NO2,20.0,19.0,25.0,37.0,27.0,16.0,22.0,20.0,24.0,,23.0,17.0,17.0,29.0,33.0,22.0,25.0,28.0,6.0,8.0,14.0
20250124,11,O3,99.0,95.0,88.0,78.0,87.0,84.0,95.0,93.0,91.0,101.0,82.0,83.0,84.0,85.0,73.0,100.0,75.0,79.0,96.0,59.0,91.0
20250124,11,CO,0.8,0.6,0.8,0.6,0.7,0.6,0.5,0.7,0.8,0.6,0.7,0.7,0.7,0.9,0.5,1.7,0.3,0.6,0.6,0.6,0.5
20250124,12,AQI,35.0,34.0,35.0,37.0,33.0,34.0,36.0,,36.0,,33.0,53.0,33.0,35.0,38.0,37.0,29.0,34.0,37.0,40.0,46.0
20250124,12,PM2.5,20.0,14.0,13.0,19.0,12.0,23.0,12.0,,14.0,41.0,14.0,37.0,19.0,22.0,26.0,10.0,12.0,12.0,25.0,28.0,32.0
20250124,12,PM10,23.0,20.0,20.0,36.0,33.0,34.0,31.0,,27.0,,33.0,51.0,31.0,35.0,33.0,37.0,27.0,34.0,37.0,34.0,39.0
20250124,12,SO2,4.0,3.0,4.0,4.0,4.0,7.0,6.0,4.0,3.0,6.0,6.0,6.0,6.0,9.0,7.0,8.0,4.0,6.0,5.0,5.0,4.0
20250124,12,NO2,16.0,15.0,16.0,23.0,25.0,16.0,17.0,,17.0,,21.0,13.0,13.0,26.0,27.0,18.0,23.0,28.0,11.0,8.0,11.0
20250124,12,O3,112.0,108.0,112.0,117.0,99.0,98.0,113.0,110.0,114.0,90.0,105.0,105.0,105.0,104.0,102.0,111.0,91.0,94.0,102.0,82.0,117.0
20250124,12,CO,0.8,0.5,0.8,0.6,0.7,0.6,0.5,,0.7,,0.6,0.7,0.7,0.9,0.5,1.6,0.3,0.6,0.6,0.6,0.4
20250124,13,AQI,38.0,36.0,36.0,38.0,37.0,38.0,38.0,,38.0,,36.0,42.0,,42.0,40.0,39.0,39.0,43.0,,48.0,43.0
20250124,13,PM2.5,25.0,17.0,14.0,19.0,11.0,21.0,13.0,34.0,16.0,44.0,14.0,29.0,,17.0,21.0,11.0,11.0,12.0,26.0,33.0,29.0
20250124,13,PM10,25.0,24.0,23.0,38.0,33.0,32.0,35.0,50.0,31.0,,33.0,40.0,,28.0,27.0,39.0,39.0,43.0,36.0,41.0,36.0
20250124,13,SO2,4.0,3.0,4.0,4.0,3.0,7.0,5.0,4.0,2.0,8.0,5.0,7.0,7.0,8.0,6.0,8.0,4.0,5.0,5.0,5.0,4.0
20250124,13,NO2,15.0,16.0,18.0,22.0,20.0,15.0,16.0,19.0,16.0,18.0,17.0,11.0,19.0,19.0,19.0,21.0,15.0,19.0,21.0,8.0,11.0
20250124,13,O3,120.0,114.0,114.0,121.0,117.0,119.0,121.0,,121.0,,114.0,120.0,,132.0,125.0,113.0,115.0,115.0,,100.0,135.0
20250124,13,CO,0.8,0.5,0.8,0.5,0.7,0.6,0.5,0.5,0.7,0.5,0.6,0.6,0.7,0.8,0.4,1.6,0.2,0.6,0.3,0.6,0.4
20250124,14,AQI,40.0,39.0,38.0,41.0,40.0,45.0,40.0,49.0,40.0,49.0,36.0,44.0,,41.0,40.0,40.0,38.0,35.0,,45.0,49.0
20250124,14,PM2.5,25.0,17.0,14.0,20.0,12.0,17.0,14.0,32.0,16.0,34.0,14.0,25.0,21.0,18.0,18.0,11.0,12.0,13.0,26.0,31.0,28.0
20250124,14,PM10,26.0,24.0,24.0,41.0,38.0,27.0,38.0,49.0,33.0,38.0,35.0,35.0,42.0,29.0,25.0,38.0,38.0,34.0,37.0,38.0,36.0
20250124,14,SO2,4.0,3.0,3.0,4.0,4.0,6.0,5.0,5.0,2.0,7.0,4.0,7.0,,7.0,6.0,6.0,4.0,5.0,6.0,5.0,4.0
20250124,14,NO2,15.0,15.0,19.0,20.0,19.0,12.0,16.0,18.0,16.0,17.0,15.0,11.0,15.0,18.0,16.0,18.0,19.0,22.0,,9.0,13.0
20250124,14,O3,127.0,124.0,119.0,125.0,128.0,144.0,127.0,143.0,125.0,151.0,114.0,138.0,,130.0,125.0,126.0,112.0,111.0,,111.0,156.0
20250124,14,CO,0.8,0.5,0.8,0.4,0.7,0.5,0.4,0.5,0.7,0.5,0.6,0.6,0.6,0.7,0.4,1.6,0.2,0.6,,0.6,0.4
20250124,15,AQI,45.0,43.0,42.0,44.0,40.0,44.0,45.0,49.0,,47.0,40.0,50.0,,41.0,42.0,,40.0,36.0,,39.0,47.0
20250124,15,PM2.5,26.0,19.0,14.0,18.0,10.0,15.0,15.0,31.0,17.0,25.0,13.0,24.0,20.0,18.0,18.0,11.0,12.0,12.0,26.0,25.0,20.0
20250124,15,PM10,29.0,27.0,24.0,37.0,34.0,26.0,40.0,49.0,34.0,29.0,32.0,34.0,42.0,30.0,24.0,38.0,40.0,36.0,42.0,32.0,28.0
20250124,15,SO2,4.0,3.0,4.0,3.0,4.0,5.0,5.0,5.0,,6.0,4.0,7.0,6.0,7.0,6.0,,4.0,4.0,5.0,5.0,4.0
20250124,15,NO2,14.0,14.0,15.0,19.0,20.0,11.0,14.0,19.0,12.0,13.0,13.0,12.0,,18.0,15.0,,19.0,22.0,,7.0,10.0
20250124,15,O3,141.0,137.0,132.0,139.0,125.0,139.0,143.0,149.0,140.0,150.0,126.0,160.0,131.0,131.0,134.0,133.0,117.0,114.0,,122.0,148.0
20250124,15,CO,0.7,0.5,0.7,0.4,0.6,0.5,0.4,0.5,0.7,0.5,0.5,0.6,,0.7,0.3,1.5,0.2,0.6,,0.6,0.4
20250124,16,AQI,44.0,42.0,40.0,45.0,43.0,44.0,45.0,51.0,,47.0,40.0,57.0,42.0,45.0,45.0,,40.0,39.0,,41.0,48.0
20250124,16,PM2.5,20.0,16.0,14.0,16.0,11.0,14.0,14.0,30.0,17.0,21.0,13.0,23.0,20.0,17.0,18.0,,11.0,12.0,33.0,21.0,20.0
20250124,16,PM10,27.0,24.0,27.0,34.0,35.0,25.0,37.0,52.0,35.0,31.0,33.0,32.0,42.0,29.0,24.0,,35.0,33.0,52.0,28.0,28.0
20250124,16,SO2,4.0,3.0,4.0,3.0,4.0,5.0,5.0,5.0,2.0,6.0,5.0,7.0,6.0,6.0,6.0,5.0,3.0,4.0,4.0,5.0,4.0
20250124,16,NO2,14.0,14.0,18.0,19.0,19.0,11.0,14.0,23.0,,12.0,12.0,13.0,12.0,17.0,13.0,19.0,16.0,19.0,,6.0,10.0
20250124,16,O3,138.0,134.0,127.0,143.0,136.0,138.0,141.0,150.0,140.0,150.0,127.0,165.0,134.0,141.0,143.0,125.0,126.0,123.0,,130.0,152.0
20250124,16,CO,0.7,0.5,0.7,0.3,0.6,0.5,0.4,0.5,,0.5,0.5,0.6,0.6,0.7,0.3,,0.2,0.6,,0.6,0.4
20250124,17,AQI,43.0,43.0,42.0,43.0,43.0,45.0,44.0,51.0,,48.0,39.0,64.0,43.0,42.0,43.0,,39.0,39.0,,44.0,48.0
20250124,17,PM2.5,19.0,18.0,13.0,15.0,13.0,15.0,14.0,30.0,,19.0,13.0,24.0,19.0,18.0,17.0,,11.0,12.0,36.0,24.0,20.0
20250124,17,PM10,28.0,27.0,25.0,31.0,36.0,27.0,38.0,52.0,,28.0,31.0,36.0,41.0,30.0,24.0,44.0,30.0,30.0,57.0,34.0,29.0
20250124,17,SO2,4.0,3.0,4.0,3.0,4.0,5.0,5.0,5.0,2.0,6.0,4.0,8.0,6.0,7.0,6.0,6.0,3.0,4.0,4.0,5.0,4.0
20250124,17,NO2,14.0,14.0,16.0,21.0,20.0,12.0,14.0,23.0,12.0,11.0,12.0,15.0,12.0,20.0,15.0,18.0,17.0,20.0,,9.0,11.0
20250124,17,O3,136.0,135.0,134.0,137.0,137.0,141.0,138.0,148.0,133.0,151.0,122.0,171.0,137.0,132.0,136.0,,124.0,122.0,,138.0,151.0
20250124,17,CO,0.7,0.5,0.7,0.3,0.7,0.5,0.4,0.5,0.5,0.4,0.5,0.6,0.6,0.7,0.4,1.5,0.2,0.6,,0.6,0.4
20250124,18,AQI,42.0,41.0,42.0,38.0,42.0,43.0,42.0,43.0,40.0,45.0,40.0,50.0,42.0,39.0,38.0,,37.0,36.0,,45.0,45.0
20250124,18,PM2.5,26.0,20.0,15.0,16.0,15.0,16.0,16.0,22.0,15.0,17.0,15.0,24.0,22.0,20.0,16.0,11.0,11.0,12.0,39.0,26.0,28.0
20250124,18,PM10,33.0,30.0,27.0,34.0,39.0,32.0,42.0,41.0,32.0,27.0,34.0,38.0,42.0,33.0,24.0,47.0,27.0,34.0,62.0,36.0,42.0
20250124,18,SO2,4.0,3.0,4.0,3.0,4.0,5.0,5.0,5.0,2.0,6.0,5.0,7.0,6.0,6.0,7.0,6.0,3.0,4.0,4.0,5.0,5.0
20250124,18,NO2,18.0,17.0,17.0,30.0,22.0,14.0,19.0,24.0,14.0,14.0,12.0,19.0,16.0,23.0,21.0,18.0,19.0,23.0,,12.0,20.0
20250124,18,O3,132.0,130.0,133.0,120.0,133.0,135.0,132.0,135.0,128.0,144.0,126.0,158.0,130.0,123.0,121.0,129.0,117.0,113.0,,141.0,142.0
20250124,18,CO,0.8,0.6,0.7,0.4,0.7,0.5,0.4,0.5,0.6,0.4,0.6,0.6,0.7,0.8,0.4,,0.2,0.6,0.2,0.6,0.5
20250124,19,AQI,50.0,39.0,37.0,40.0,51.0,36.0,45.0,37.0,,42.0,38.0,43.0,44.0,37.0,33.0,,31.0,40.0,72.0,36.0,38.0
20250124,19,PM2.5,35.0,23.0,15.0,20.0,22.0,17.0,20.0,21.0,20.0,16.0,18.0,27.0,24.0,22.0,17.0,12.0,14.0,14.0,52.0,25.0,25.0
20250124,19,PM10,40.0,36.0,28.0,40.0,52.0,33.0,45.0,37.0,39.0,36.0,38.0,43.0,44.0,36.0,27.0,47.0,26.0,40.0,76.0,35.0,38.0
20250124,19,SO2,4.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,1.0,6.0,5.0,8.0,6.0,7.0,8.0,5.0,3.0,4.0,4.0,5.0,7.0
20250124,19,NO2,21.0,19.0,24.0,42.0,27.0,19.0,25.0,28.0,16.0,17.0,13.0,24.0,21.0,26.0,29.0,22.0,25.0,28.0,36.0,15.0,32.0
20250124,19,O3,126.0,124.0,116.0,98.0,114.0,113.0,120.0,118.0,,133.0,116.0,136.0,121.0,118.0,104.0,117.0,98.0,94.0,84.0,113.0,96.0
20250124,19,CO,0.8,0.6,0.8,0.5,0.8,0.6,0.5,0.5,0.6,0.4,0.6,0.6,0.7,0.8,0.4,,0.3,0.6,0.7,0.6,0.4
20250124,20,AQI,53.0,38.0,34.0,43.0,53.0,38.0,44.0,41.0,41.0,39.0,37.0,47.0,40.0,37.0,33.0,49.0,39.0,32.0,41.0,36.0,40.0
20250124,20,PM2.5,37.0,24.0,17.0,23.0,26.0,19.0,23.0,23.0,21.0,15.0,19.0,28.0,22.0,22.0,18.0,13.0,16.0,14.0,28.0,25.0,28.0
20250124,20,PM10,42.0,38.0,32.0,43.0,55.0,38.0,44.0,41.0,41.0,31.0,37.0,47.0,40.0,37.0,27.0,49.0,39.0,32.0,41.0,35.0,39.0
20250124,20,SO2,4.0,3.0,4.0,3.0,4.0,5.0,6.0,5.0,2.0,6.0,5.0,8.0,6.0,7.0,7.0,6.0,3.0,4.0,4.0,5.0,6.0
20250124,20,NO2,21.0,19.0,23.0,49.0,31.0,19.0,21.0,59.0,19.0,18.0,14.0,26.0,24.0,29.0,23.0,27.0,27.0,30.0,20.0,17.0,30.0
20250124,20,O3,117.0,111.0,107.0,80.0,98.0,104.0,116.0,76.0,112.0,123.0,103.0,121.0,109.0,110.0,104.0,97.0,88.0,83.0,72.0,101.0,84.0
20250124,20,CO,0.8,0.6,0.8,0.5,0.8,0.6,0.5,0.6,0.7,0.4,0.6,0.7,0.7,0.8,0.4,0.4,0.3,0.6,0.6,0.6,0.4
20250124,21,AQI,43.0,32.0,,67.0,40.0,40.0,40.0,41.0,38.0,37.0,40.0,54.0,40.0,40.0,32.0,48.0,31.0,26.0,32.0,33.0,38.0
20250124,21,PM2.5,30.0,19.0,18.0,48.0,20.0,20.0,19.0,23.0,21.0,16.0,21.0,35.0,22.0,24.0,21.0,11.0,11.0,13.0,22.0,23.0,26.0
