date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20241021,8,CO,0.7,0.7,0.6,0.8,0.6,0.7,0.6,0.7,0.6,0.6,0.6,0.7,0.7,0.9,0.8,0.8,0.9,0.7,0.7,0.8,0.6
20241021,9,AQI,29.0,23.0,31.0,33.0,28.0,22.0,20.0,23.0,21.0,16.0,25.0,21.0,26.0,28.0,28.0,27.0,42.0,30.0,22.0,19.0,19.0
20241021,9,PM2.5,18.0,16.0,18.0,15.0,15.0,12.0,13.0,15.0,14.0,11.0,16.0,14.0,18.0,17.0,17.0,17.0,23.0,21.0,15.0,13.0,13.0
20241021,9,PM10,29.0,21.0,31.0,33.0,28.0,22.0,20.0,23.0,21.0,16.0,25.0,21.0,26.0,28.0,28.0,27.0,42.0,30.0,19.0,16.0,18.0
20241021,9,SO2,6.0,4.0,5.0,4.0,8.0,5.0,5.0,7.0,3.0,6.0,4.0,7.0,6.0,6.0,5.0,6.0,8.0,7.0,8.0,6.0,6.0
20241021,9,NO2,28.0,13.0,24.0,22.0,26.0,18.0,11.0,12.0,13.0,14.0,13.0,9.0,20.0,30.0,18.0,21.0,30.0,21.0,7.0,8.0,7.0
20241021,9,O3,39.0,55.0,35.0,36.0,39.0,49.0,52.0,33.0,49.0,41.0,45.0,51.0,40.0,37.0,29.0,28.0,33.0,40.0,56.0,41.0,58.0
20241021,9,CO,0.7,0.7,0.7,0.8,0.7,0.7,0.6,0.7,0.7,0.6,0.6,0.7,0.7,0.9,0.7,0.8,0.9,0.8,0.7,0.8,0.6
20241021,10,AQI,26.0,25.0,32.0,32.0,31.0,24.0,23.0,24.0,25.0,18.0,27.0,20.0,28.0,25.0,25.0,28.0,43.0,34.0,22.0,19.0,20.0
20241021,10,PM2.5,16.0,17.0,20.0,15.0,16.0,14.0,14.0,15.0,15.0,12.0,17.0,13.0,19.0,16.0,16.0,16.0,23.0,23.0,15.0,13.0,14.0
20241021,10,PM10,26.0,23.0,32.0,32.0,31.0,24.0,23.0,24.0,25.0,18.0,27.0,20.0,28.0,25.0,25.0,28.0,43.0,34.0,20.0,16.0,19.0
20241021,10,SO2,6.0,4.0,6.0,5.0,8.0,5.0,5.0,7.0,3.0,6.0,4.0,7.0,6.0,6.0,5.0,6.0,7.0,7.0,9.0,6.0,6.0
20241021,10,NO2,20.0,15.0,19.0,16.0,24.0,21.0,14.0,10.0,20.0,10.0,17.0,9.0,16.0,22.0,14.0,18.0,25.0,23.0,6.0,7.0,6.0
20241021,10,O3,50.0,54.0,51.0,58.0,49.0,53.0,50.0,54.0,46.0,50.0,40.0,58.0,51.0,51.0,54.0,49.0,48.0,43.0,63.0,48.0,62.0
20241021,10,CO,0.7,0.8,0.6,0.8,0.6,0.8,0.6,0.7,0.7,0.6,0.6,0.7,0.7,0.9,0.7,0.8,0.9,0.8,0.7,0.8,0.6
20241021,12,AQI,27.0,31.0,,31.0,46.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,36.0,32.0,28.0,29.0,47.0,40.0,26.0,23.0,26.0
20241021,12,PM2.5,16.0,19.0,17.0,18.0,21.0,18.0,16.0,17.0,16.0,12.0,18.0,19.0,20.0,18.0,16.0,19.0,25.0,25.0,14.0,14.0,18.0
20241021,12,PM10,27.0,27.0,29.0,31.0,46.0,25.0,26.0,28.0,26.0,17.0,28.0,27.0,36.0,32.0,27.0,29.0,47.0,40.0,23.0,16.0,23.0
20241021,12,SO2,6.0,4.0,6.0,4.0,10.0,4.0,5.0,7.0,3.0,6.0,4.0,6.0,6.0,6.0,6.0,6.0,8.0,6.0,7.0,6.0,6.0
20241021,12,NO2,15.0,10.0,,14.0,20.0,18.0,10.0,8.0,11.0,6.0,10.0,7.0,10.0,20.0,12.0,18.0,20.0,20.0,9.0,5.0,6.0
20241021,12,O3,86.0,97.0,94.0,90.0,108.0,87.0,86.0,78.0,88.0,89.0,85.0,85.0,94.0,80.0,88.0,89.0,113.0,123.0,82.0,71.0,72.0
20241021,12,CO,0.7,0.7,,0.7,0.7,0.9,0.6,0.7,0.6,0.6,0.6,0.7,0.6,0.9,0.6,0.8,0.8,0.8,0.6,0.7,0.6
20241021,13,AQI,32.0,35.0,35.0,33.0,43.0,34.0,32.0,25.0,32.0,30.0,32.0,28.0,38.0,34.0,31.0,35.0,45.0,47.0,31.0,23.0,28.0
20241021,13,PM2.5,16.0,21.0,18.0,19.0,20.0,17.0,15.0,17.0,16.0,13.0,19.0,19.0,19.0,18.0,16.0,16.0,25.0,26.0,13.0,13.0,19.0
20241021,13,PM10,29.0,27.0,30.0,32.0,43.0,25.0,26.0,25.0,25.0,18.0,28.0,23.0,38.0,34.0,26.0,26.0,45.0,34.0,21.0,15.0,23.0
20241021,13,SO2,6.0,4.0,6.0,4.0,7.0,4.0,5.0,7.0,3.0,6.0,4.0,6.0,6.0,6.0,6.0,6.0,8.0,6.0,6.0,6.0,6.0
20241021,13,NO2,13.0,8.0,10.0,11.0,18.0,12.0,8.0,7.0,9.0,5.0,8.0,6.0,8.0,16.0,10.0,13.0,17.0,17.0,5.0,5.0,6.0
20241021,13,O3,102.0,112.0,110.0,103.0,129.0,107.0,102.0,80.0,101.0,93.0,100.0,87.0,108.0,100.0,97.0,109.0,139.0,148.0,97.0,73.0,80.0
20241021,13,CO,0.7,0.7,0.5,0.7,0.6,0.9,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.8,0.6,0.7,0.8,0.7,0.6,0.7,0.6
20241021,14,AQI,38.0,37.0,36.0,34.0,45.0,36.0,35.0,25.0,35.0,31.0,33.0,27.0,42.0,38.0,34.0,37.0,48.0,47.0,32.0,24.0,29.0
20241021,14,PM2.5,18.0,23.0,18.0,18.0,19.0,17.0,15.0,17.0,16.0,13.0,18.0,18.0,19.0,20.0,15.0,16.0,25.0,22.0,15.0,14.0,20.0
20241021,14,PM10,35.0,27.0,30.0,30.0,39.0,25.0,24.0,24.0,24.0,14.0,26.0,21.0,42.0,38.0,25.0,25.0,42.0,37.0,22.0,15.0,24.0
20241021,14,SO2,6.0,4.0,6.0,4.0,7.0,5.0,5.0,6.0,3.0,6.0,4.0,6.0,6.0,6.0,7.0,6.0,8.0,6.0,7.0,6.0,7.0
20241021,14,NO2,17.0,7.0,9.0,9.0,13.0,11.0,6.0,7.0,8.0,5.0,7.0,6.0,7.0,16.0,11.0,9.0,18.0,14.0,4.0,5.0,6.0
20241021,14,O3,119.0,117.0,115.0,106.0,144.0,115.0,109.0,80.0,110.0,98.0,103.0,86.0,118.0,117.0,107.0,116.0,153.0,150.0,102.0,76.0,91.0
20241021,14,CO,0.7,0.7,0.5,0.7,0.5,0.8,0.6,0.6,0.6,0.6,0.6,0.7,0.6,0.8,0.6,0.7,0.8,0.7,0.6,0.7,0.6
20241021,15,AQI,43.0,43.0,36.0,35.0,44.0,34.0,41.0,28.0,41.0,37.0,35.0,28.0,38.0,43.0,33.0,36.0,54.0,50.0,33.0,25.0,30.0
20241021,15,PM2.5,20.0,27.0,17.0,17.0,18.0,16.0,18.0,19.0,19.0,14.0,19.0,19.0,18.0,21.0,15.0,14.0,25.0,22.0,17.0,16.0,21.0
20241021,15,PM10,40.0,33.0,31.0,29.0,33.0,26.0,30.0,26.0,32.0,20.0,29.0,23.0,38.0,43.0,26.0,24.0,43.0,38.0,25.0,17.0,23.0
20241021,15,SO2,6.0,4.0,5.0,4.0,6.0,5.0,5.0,6.0,3.0,6.0,4.0,6.0,6.0,6.0,6.0,6.0,8.0,6.0,8.0,6.0,7.0
20241021,15,NO2,18.0,9.0,12.0,9.0,11.0,11.0,11.0,7.0,13.0,5.0,9.0,6.0,9.0,17.0,11.0,8.0,20.0,14.0,5.0,4.0,9.0
20241021,15,O3,135.0,135.0,115.0,110.0,138.0,108.0,130.0,87.0,131.0,117.0,110.0,84.0,116.0,128.0,103.0,114.0,163.0,159.0,103.0,77.0,93.0
20241021,15,CO,0.7,0.7,0.5,0.7,0.5,0.8,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.6,0.7,0.8,0.7,0.6,0.7,0.6
20241021,16,AQI,45.0,45.0,40.0,35.0,41.0,37.0,41.0,31.0,33.0,36.0,41.0,29.0,35.0,40.0,37.0,34.0,46.0,49.0,32.0,26.0,29.0
20241021,16,PM2.5,19.0,27.0,19.0,19.0,18.0,16.0,18.0,18.0,18.0,13.0,20.0,20.0,18.0,19.0,16.0,15.0,22.0,20.0,17.0,16.0,20.0
20241021,16,PM10,37.0,36.0,35.0,35.0,32.0,28.0,30.0,25.0,31.0,17.0,33.0,26.0,35.0,40.0,28.0,25.0,46.0,37.0,25.0,17.0,21.0
20241021,16,SO2,6.0,4.0,6.0,4.0,6.0,7.0,5.0,6.0,2.0,6.0,4.0,6.0,6.0,6.0,5.0,5.0,7.0,8.0,7.0,7.0,6.0
20241021,16,NO2,19.0,12.0,14.0,13.0,16.0,12.0,13.0,9.0,16.0,6.0,10.0,7.0,8.0,24.0,12.0,10.0,20.0,15.0,6.0,5.0,15.0
20241021,16,O3,141.0,142.0,127.0,107.0,130.0,116.0,131.0,98.0,104.0,115.0,131.0,84.0,108.0,121.0,116.0,108.0,144.0,154.0,101.0,81.0,90.0
20241021,16,CO,0.7,0.7,0.5,0.7,0.5,0.9,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.8,0.6,0.7,0.8,0.7,0.6,0.8,0.6
20241021,17,AQI,38.0,42.0,41.0,38.0,43.0,34.0,38.0,28.0,31.0,32.0,38.0,32.0,34.0,44.0,37.0,37.0,41.0,44.0,31.0,25.0,29.0
20241021,17,PM2.5,19.0,25.0,20.0,20.0,19.0,15.0,17.0,18.0,19.0,13.0,19.0,22.0,18.0,18.0,16.0,18.0,22.0,20.0,20.0,17.0,20.0
20241021,17,PM10,38.0,34.0,39.0,36.0,34.0,28.0,30.0,26.0,31.0,25.0,33.0,29.0,34.0,44.0,28.0,24.0,35.0,38.0,28.0,18.0,22.0
20241021,17,SO2,8.0,5.0,6.0,4.0,6.0,6.0,6.0,6.0,3.0,7.0,4.0,7.0,6.0,6.0,5.0,6.0,7.0,7.0,8.0,6.0,6.0
20241021,17,NO2,20.0,14.0,20.0,14.0,17.0,16.0,19.0,14.0,20.0,7.0,14.0,8.0,9.0,26.0,14.0,13.0,21.0,16.0,15.0,7.0,17.0
20241021,17,O3,121.0,134.0,129.0,120.0,136.0,108.0,119.0,87.0,90.0,102.0,119.0,88.0,98.0,105.0,116.0,117.0,129.0,138.0,97.0,78.0,87.0
20241021,17,CO,0.7,0.7,0.5,0.7,0.5,0.9,0.6,0.6,0.7,0.6,0.6,0.7,0.6,0.8,0.6,0.7,0.8,0.7,0.7,0.7,0.6
20241021,18,AQI,38.0,38.0,44.0,34.0,42.0,34.0,33.0,32.0,32.0,26.0,36.0,32.0,36.0,46.0,30.0,34.0,35.0,37.0,33.0,23.0,30.0
20241021,18,PM2.5,20.0,26.0,22.0,18.0,20.0,15.0,18.0,22.0,19.0,14.0,19.0,22.0,20.0,19.0,16.0,18.0,21.0,19.0,23.0,15.0,21.0
20241021,18,PM10,38.0,35.0,44.0,34.0,37.0,28.0,31.0,30.0,32.0,19.0,36.0,29.0,36.0,46.0,30.0,25.0,30.0,37.0,30.0,16.0,25.0
20241021,18,SO2,7.0,5.0,6.0,4.0,6.0,8.0,6.0,6.0,3.0,7.0,4.0,7.0,7.0,7.0,6.0,6.0,6.0,7.0,8.0,6.0,6.0
20241021,18,NO2,22.0,15.0,24.0,16.0,22.0,16.0,19.0,16.0,25.0,8.0,21.0,9.0,11.0,31.0,16.0,17.0,25.0,20.0,9.0,7.0,24.0
20241021,18,O3,106.0,117.0,107.0,101.0,134.0,108.0,103.0,82.0,78.0,83.0,92.0,84.0,95.0,85.0,96.0,106.0,110.0,113.0,98.0,73.0,75.0
20241021,18,CO,0.8,0.7,0.5,0.7,0.6,0.8,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.9,0.6,0.7,0.8,0.7,0.7,0.7,0.7
20241021,19,AQI,40.0,38.0,39.0,38.0,36.0,34.0,32.0,33.0,32.0,26.0,35.0,37.0,39.0,51.0,36.0,27.0,33.0,39.0,38.0,22.0,29.0
20241021,19,PM2.5,21.0,26.0,20.0,20.0,18.0,19.0,19.0,23.0,19.0,15.0,20.0,25.0,23.0,23.0,20.0,18.0,22.0,21.0,26.0,15.0,20.0
20241021,19,PM10,40.0,33.0,39.0,38.0,36.0,34.0,32.0,32.0,32.0,24.0,35.0,37.0,39.0,51.0,36.0,26.0,33.0,39.0,32.0,18.0,27.0
20241021,19,SO2,6.0,5.0,6.0,4.0,6.0,7.0,6.0,7.0,4.0,7.0,5.0,7.0,6.0,7.0,6.0,6.0,6.0,6.0,8.0,6.0,6.0
20241021,19,NO2,32.0,16.0,20.0,24.0,25.0,20.0,22.0,14.0,26.0,10.0,17.0,13.0,16.0,33.0,28.0,15.0,30.0,26.0,11.0,11.0,21.0
20241021,19,O3,73.0,92.0,86.0,80.0,105.0,100.0,78.0,73.0,66.0,81.0,80.0,71.0,77.0,74.0,66.0,85.0,95.0,94.0,83.0,55.0,62.0
20241021,19,CO,0.8,0.7,0.5,0.8,0.6,0.9,0.7,0.7,0.7,0.6,0.7,0.8,0.7,0.9,0.7,0.7,0.8,0.8,0.7,0.8,0.7
20241021,20,AQI,42.0,36.0,39.0,36.0,36.0,36.0,32.0,35.0,34.0,27.0,39.0,23.0,35.0,51.0,36.0,29.0,42.0,42.0,35.0,19.0,32.0
20241021,20,PM2.5,23.0,25.0,22.0,19.0,17.0,22.0,20.0,24.0,21.0,15.0,23.0,14.0,23.0,25.0,20.0,19.0,25.0,21.0,24.0,13.0,20.0
20241021,20,PM10,42.0,34.0,39.0,36.0,36.0,36.0,32.0,34.0,34.0,27.0,39.0,23.0,35.0,52.0,36.0,29.0,42.0,42.0,30.0,18.0,32.0
20241021,20,SO2,7.0,5.0,7.0,4.0,7.0,6.0,6.0,7.0,4.0,6.0,5.0,8.0,6.0,7.0,4.0,6.0,7.0,6.0,10.0,6.0,6.0
20241021,20,NO2,33.0,17.0,26.0,19.0,24.0,19.0,18.0,16.0,21.0,12.0,22.0,10.0,20.0,34.0,31.0,24.0,38.0,32.0,15.0,8.0,19.0
20241021,20,O3,63.0,82.0,72.0,74.0,85.0,90.0,74.0,65.0,62.0,67.0,65.0,69.0,62.0,62.0,57.0,65.0,78.0,80.0,70.0,50.0,53.0
20241021,20,CO,0.9,0.8,0.6,0.8,0.6,0.9,0.7,0.7,0.7,0.6,0.7,0.8,0.7,0.9,0.7,0.8,0.8,0.8,0.7,0.7,0.7
20241021,21,AQI,37.0,35.0,39.0,34.0,38.0,34.0,35.0,33.0,38.0,27.0,38.0,20.0,35.0,52.0,36.0,29.0,41.0,43.0,28.0,18.0,28.0
20241021,21,PM2.5,21.0,24.0,22.0,18.0,18.0,20.0,22.0,22.0,24.0,15.0,24.0,11.0,24.0,26.0,20.0,20.0,22.0,20.0,19.0,11.0,16.0
20241021,21,PM10,37.0,34.0,39.0,34.0,38.0,34.0,35.0,33.0,38.0,27.0,38.0,19.0,35.0,53.0,36.0,29.0,41.0,43.0,24.0,18.0,28.0
20241021,21,SO2,7.0,5.0,6.0,4.0,7.0,8.0,6.0,7.0,3.0,7.0,5.0,7.0,7.0,7.0,4.0,6.0,7.0,7.0,10.0,7.0,6.0
20241021,21,NO2,28.0,19.0,21.0,24.0,27.0,18.0,24.0,21.0,22.0,12.0,26.0,11.0,21.0,42.0,32.0,28.0,50.0,32.0,14.0,9.0,14.0
20241021,21,O3,59.0,66.0,67.0,59.0,71.0,77.0,58.0,53.0,50.0,61.0,50.0,61.0,55.0,46.0,46.0,51.0,47.0,60.0,59.0,42.0,62.0
20241021,21,CO,0.8,0.8,0.6,0.8,0.6,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.8,1.0,0.7,0.8,0.9,0.8,0.7,0.7,0.7
