date,hour,type,1345A,1346A,1348A,1349A,1350A,1351A,1352A,1353A,1354A,1355A,2846A,3298A,3299A,3300A,3301A,3302A,3303A,3304A,3443A,3445A,3446A
20240511,1,O3,54.0,76.0,60.0,30.0,63.0,53.0,68.0,68.0,70.0,42.0,66.0,64.0,47.0,56.0,41.0,73.0,85.0,76.0,47.0,83.0,78.0
20240511,1,CO,0.8,0.6,0.5,0.7,0.5,0.5,0.5,0.5,0.4,0.5,0.7,0.5,0.5,0.7,0.7,0.4,0.6,0.6,0.6,0.6,0.7
20240511,2,AQI,33.0,32.0,30.0,39.0,33.0,36.0,32.0,34.0,28.0,27.0,27.0,30.0,59.0,35.0,47.0,38.0,34.0,35.0,34.0,25.0,44.0
20240511,2,PM2.5,18.0,16.0,16.0,13.0,13.0,14.0,13.0,14.0,12.0,11.0,14.0,15.0,30.0,14.0,18.0,12.0,12.0,12.0,15.0,12.0,15.0
20240511,2,PM10,33.0,32.0,30.0,39.0,33.0,36.0,32.0,34.0,28.0,27.0,27.0,30.0,67.0,35.0,47.0,38.0,34.0,35.0,34.0,23.0,44.0
20240511,2,SO2,6.0,4.0,6.0,5.0,4.0,6.0,6.0,6.0,7.0,7.0,6.0,6.0,5.0,5.0,7.0,11.0,6.0,6.0,4.0,5.0,6.0
20240511,2,NO2,36.0,27.0,38.0,75.0,32.0,29.0,23.0,19.0,21.0,22.0,22.0,21.0,41.0,44.0,41.0,33.0,20.0,18.0,38.0,13.0,27.0
20240511,2,O3,53.0,68.0,53.0,15.0,66.0,52.0,65.0,73.0,70.0,63.0,63.0,65.0,41.0,52.0,32.0,61.0,81.0,71.0,30.0,78.0,68.0
20240511,2,CO,0.8,0.6,0.5,0.7,0.5,0.4,0.5,0.5,0.4,0.4,0.7,0.5,0.5,0.7,0.7,0.4,0.6,0.6,0.6,0.6,0.7
20240511,3,AQI,30.0,30.0,40.0,42.0,32.0,41.0,32.0,37.0,31.0,27.0,29.0,32.0,40.0,38.0,46.0,37.0,30.0,33.0,32.0,25.0,45.0
20240511,3,PM2.5,16.0,15.0,19.0,15.0,12.0,15.0,14.0,15.0,13.0,11.0,15.0,16.0,17.0,15.0,18.0,12.0,11.0,12.0,14.0,11.0,15.0
20240511,3,PM10,30.0,30.0,40.0,42.0,32.0,41.0,32.0,37.0,31.0,27.0,29.0,32.0,40.0,38.0,46.0,37.0,30.0,33.0,32.0,22.0,45.0
20240511,3,SO2,7.0,5.0,5.0,6.0,4.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,11.0,5.0,6.0,4.0,5.0,5.0
20240511,3,NO2,34.0,24.0,40.0,75.0,27.0,35.0,23.0,27.0,19.0,18.0,26.0,17.0,33.0,47.0,27.0,31.0,17.0,15.0,30.0,10.0,25.0
20240511,3,O3,60.0,72.0,49.0,12.0,71.0,44.0,63.0,57.0,71.0,70.0,57.0,69.0,51.0,45.0,54.0,59.0,79.0,73.0,20.0,78.0,64.0
20240511,3,CO,0.7,0.6,0.5,0.7,0.5,0.5,0.5,0.5,0.4,0.4,0.6,0.5,0.5,0.7,0.7,0.4,0.6,0.6,0.6,0.6,0.7
20240511,4,AQI,34.0,33.0,39.0,44.0,28.0,45.0,35.0,41.0,35.0,24.0,33.0,33.0,33.0,41.0,44.0,40.0,29.0,35.0,30.0,26.0,42.0
20240511,4,PM2.5,18.0,17.0,19.0,16.0,11.0,16.0,15.0,18.0,15.0,10.0,16.0,16.0,14.0,16.0,17.0,15.0,11.0,12.0,13.0,11.0,15.0
20240511,4,PM10,34.0,33.0,39.0,44.0,28.0,45.0,35.0,41.0,35.0,24.0,33.0,33.0,33.0,41.0,44.0,40.0,29.0,35.0,30.0,23.0,42.0
20240511,4,SO2,6.0,4.0,6.0,6.0,4.0,6.0,6.0,6.0,6.0,5.0,7.0,6.0,6.0,6.0,7.0,11.0,5.0,6.0,4.0,5.0,4.0
20240511,4,NO2,33.0,24.0,50.0,65.0,17.0,46.0,22.0,24.0,26.0,16.0,31.0,19.0,28.0,62.0,23.0,40.0,14.0,13.0,24.0,8.0,21.0
20240511,4,O3,58.0,68.0,33.0,21.0,79.0,28.0,60.0,46.0,53.0,70.0,47.0,64.0,54.0,26.0,58.0,42.0,79.0,70.0,30.0,82.0,62.0
20240511,4,CO,0.7,0.6,0.5,0.8,0.4,0.5,0.5,0.5,0.5,0.4,0.6,0.5,0.5,0.7,0.6,0.4,0.6,0.6,0.6,0.6,0.7
20240511,5,AQI,37.0,39.0,40.0,39.0,32.0,46.0,40.0,41.0,37.0,31.0,34.0,33.0,33.0,44.0,41.0,42.0,33.0,33.0,27.0,25.0,38.0
20240511,5,PM2.5,20.0,20.0,18.0,14.0,13.0,17.0,16.0,18.0,17.0,11.0,17.0,16.0,14.0,17.0,16.0,16.0,13.0,14.0,12.0,12.0,14.0
20240511,5,PM10,37.0,39.0,40.0,39.0,32.0,46.0,40.0,41.0,37.0,31.0,34.0,33.0,33.0,44.0,41.0,42.0,33.0,33.0,27.0,25.0,38.0
20240511,5,SO2,6.0,5.0,7.0,5.0,5.0,6.0,6.0,6.0,6.0,5.0,6.0,6.0,5.0,6.0,7.0,12.0,6.0,6.0,4.0,5.0,4.0
20240511,5,NO2,37.0,32.0,55.0,30.0,26.0,39.0,30.0,22.0,28.0,15.0,36.0,23.0,25.0,52.0,21.0,47.0,25.0,15.0,20.0,14.0,22.0
20240511,5,O3,48.0,52.0,25.0,53.0,61.0,33.0,47.0,50.0,48.0,77.0,40.0,57.0,48.0,34.0,55.0,33.0,58.0,66.0,62.0,59.0,51.0
20240511,5,CO,0.8,0.6,0.5,0.8,0.5,0.5,0.5,0.5,0.5,0.4,0.7,0.5,0.5,0.7,0.6,0.4,0.7,0.6,0.6,0.6,0.7
20240511,6,AQI,38.0,39.0,39.0,42.0,39.0,40.0,41.0,43.0,38.0,35.0,33.0,34.0,41.0,38.0,42.0,44.0,45.0,30.0,27.0,26.0,36.0
20240511,6,PM2.5,21.0,20.0,17.0,16.0,17.0,16.0,17.0,18.0,17.0,13.0,17.0,17.0,18.0,14.0,17.0,16.0,18.0,18.0,12.0,12.0,13.0
20240511,6,PM10,38.0,39.0,39.0,42.0,39.0,40.0,41.0,43.0,38.0,35.0,33.0,34.0,41.0,38.0,42.0,44.0,45.0,30.0,27.0,26.0,36.0
20240511,6,SO2,6.0,4.0,6.0,7.0,6.0,8.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,7.0,9.0,11.0,6.0,6.0,3.0,5.0,4.0
20240511,6,NO2,41.0,39.0,54.0,40.0,43.0,35.0,37.0,26.0,51.0,17.0,37.0,18.0,26.0,38.0,21.0,40.0,60.0,30.0,15.0,14.0,22.0
20240511,6,O3,40.0,43.0,27.0,42.0,36.0,41.0,37.0,45.0,21.0,72.0,37.0,66.0,45.0,49.0,52.0,39.0,19.0,40.0,41.0,52.0,42.0
20240511,6,CO,0.8,0.6,0.5,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.5,0.5,0.7,0.6,0.5,0.7,0.6,0.6,0.6,0.6
20240511,7,AQI,37.0,37.0,42.0,41.0,39.0,41.0,38.0,41.0,37.0,32.0,34.0,32.0,43.0,37.0,44.0,44.0,43.0,39.0,31.0,25.0,35.0
20240511,7,PM2.5,19.0,18.0,18.0,16.0,16.0,16.0,15.0,17.0,16.0,12.0,16.0,16.0,19.0,14.0,17.0,16.0,18.0,18.0,14.0,11.0,13.0
20240511,7,PM10,37.0,37.0,42.0,41.0,39.0,41.0,38.0,41.0,37.0,32.0,34.0,32.0,43.0,37.0,44.0,44.0,43.0,39.0,31.0,25.0,35.0
20240511,7,SO2,7.0,6.0,7.0,7.0,6.0,6.0,6.0,6.0,7.0,6.0,7.0,6.0,4.0,6.0,7.0,11.0,6.0,6.0,4.0,5.0,4.0
20240511,7,NO2,43.0,36.0,50.0,34.0,33.0,39.0,35.0,24.0,42.0,22.0,38.0,18.0,31.0,33.0,24.0,37.0,43.0,33.0,36.0,13.0,19.0
20240511,7,O3,41.0,50.0,30.0,46.0,48.0,37.0,42.0,46.0,29.0,62.0,37.0,64.0,40.0,55.0,44.0,45.0,36.0,39.0,16.0,51.0,50.0
20240511,7,CO,0.8,0.6,0.6,0.8,0.5,0.5,0.6,0.5,0.5,0.4,0.7,0.6,0.6,0.7,0.7,0.5,0.8,0.7,0.6,0.6,0.7
20240511,8,AQI,37.0,40.0,42.0,42.0,37.0,47.0,40.0,61.0,41.0,28.0,36.0,32.0,40.0,39.0,,45.0,48.0,37.0,32.0,26.0,36.0
20240511,8,PM2.5,19.0,19.0,20.0,18.0,16.0,18.0,17.0,34.0,18.0,11.0,18.0,17.0,18.0,14.0,20.0,18.0,18.0,16.0,14.0,13.0,13.0
20240511,8,PM10,37.0,40.0,42.0,42.0,37.0,47.0,40.0,72.0,41.0,28.0,36.0,32.0,40.0,39.0,51.0,45.0,48.0,37.0,32.0,26.0,36.0
20240511,8,SO2,8.0,7.0,7.0,6.0,6.0,7.0,7.0,6.0,7.0,6.0,7.0,6.0,5.0,6.0,7.0,13.0,6.0,6.0,4.0,5.0,4.0
20240511,8,NO2,37.0,35.0,44.0,46.0,30.0,40.0,35.0,36.0,38.0,16.0,39.0,19.0,27.0,34.0,23.0,41.0,36.0,22.0,22.0,10.0,16.0
20240511,8,O3,50.0,53.0,37.0,38.0,61.0,38.0,45.0,33.0,35.0,55.0,38.0,63.0,54.0,56.0,,41.0,49.0,60.0,45.0,60.0,56.0
20240511,8,CO,0.8,0.6,0.6,0.8,0.5,0.5,0.6,0.5,0.6,0.4,0.8,0.6,0.6,0.7,0.7,0.5,0.8,0.7,0.6,0.6,0.7
20240511,9,AQI,38.0,43.0,47.0,40.0,37.0,48.0,43.0,59.0,41.0,25.0,40.0,30.0,35.0,44.0,,46.0,49.0,35.0,36.0,25.0,36.0
20240511,9,PM2.5,20.0,20.0,23.0,17.0,16.0,19.0,17.0,28.0,18.0,11.0,19.0,15.0,16.0,17.0,16.0,19.0,16.0,22.0,18.0,13.0,13.0
20240511,9,PM10,38.0,43.0,47.0,40.0,37.0,48.0,43.0,68.0,41.0,25.0,40.0,30.0,35.0,44.0,43.0,46.0,49.0,35.0,36.0,25.0,36.0
20240511,9,SO2,8.0,7.0,7.0,6.0,6.0,6.0,7.0,7.0,7.0,6.0,7.0,6.0,5.0,6.0,,15.0,6.0,6.0,4.0,5.0,4.0
20240511,9,NO2,42.0,36.0,43.0,33.0,29.0,35.0,37.0,28.0,33.0,17.0,34.0,14.0,22.0,30.0,20.0,42.0,26.0,19.0,21.0,7.0,16.0
20240511,9,O3,49.0,56.0,42.0,56.0,72.0,47.0,48.0,50.0,50.0,66.0,50.0,74.0,69.0,66.0,,48.0,70.0,73.0,58.0,68.0,64.0
20240511,9,CO,0.8,0.6,0.6,0.9,0.5,0.5,0.6,0.5,0.6,0.4,0.8,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.6,0.6,0.7
20240511,10,AQI,43.0,49.0,50.0,50.0,42.0,50.0,48.0,34.0,42.0,31.0,,27.0,37.0,49.0,,46.0,44.0,38.0,33.0,24.0,35.0
20240511,10,PM2.5,21.0,23.0,25.0,21.0,19.0,21.0,19.0,13.0,20.0,11.0,22.0,12.0,16.0,20.0,18.0,18.0,18.0,16.0,17.0,12.0,12.0
20240511,10,PM10,43.0,49.0,50.0,50.0,42.0,50.0,48.0,34.0,42.0,31.0,43.0,25.0,37.0,49.0,46.0,46.0,44.0,38.0,33.0,23.0,35.0
20240511,10,SO2,8.0,7.0,9.0,9.0,6.0,6.0,8.0,6.0,7.0,5.0,8.0,6.0,5.0,6.0,,14.0,6.0,7.0,4.0,5.0,4.0
20240511,10,NO2,43.0,38.0,42.0,46.0,33.0,28.0,36.0,14.0,26.0,14.0,29.0,10.0,22.0,38.0,25.0,39.0,22.0,17.0,14.0,6.0,12.0
20240511,10,O3,52.0,59.0,48.0,47.0,70.0,66.0,53.0,81.0,64.0,84.0,,84.0,80.0,64.0,63.0,55.0,78.0,81.0,84.0,76.0,90.0
20240511,10,CO,0.9,0.7,0.7,0.9,0.6,0.5,0.6,0.5,0.6,0.4,0.8,0.5,0.5,0.7,0.7,0.5,0.7,0.7,0.6,0.6,0.6
20240511,11,AQI,44.0,49.0,,51.0,44.0,48.0,49.0,38.0,45.0,32.0,,29.0,33.0,51.0,,45.0,44.0,31.0,,27.0,37.0
20240511,11,PM2.5,22.0,23.0,25.0,24.0,21.0,21.0,20.0,16.0,22.0,13.0,,15.0,14.0,21.0,27.0,18.0,18.0,16.0,,11.0,14.0
20240511,11,PM10,44.0,49.0,49.0,51.0,44.0,48.0,49.0,38.0,45.0,32.0,,28.0,33.0,51.0,57.0,45.0,44.0,31.0,,20.0,37.0
20240511,11,SO2,9.0,6.0,,11.0,6.0,6.0,8.0,6.0,8.0,6.0,9.0,5.0,4.0,7.0,10.0,12.0,6.0,7.0,4.0,5.0,5.0
20240511,11,NO2,35.0,31.0,33.0,45.0,30.0,24.0,30.0,14.0,24.0,17.0,,10.0,21.0,36.0,27.0,31.0,18.0,15.0,16.0,4.0,11.0
20240511,11,O3,75.0,81.0,67.0,75.0,84.0,83.0,70.0,91.0,77.0,86.0,71.0,91.0,81.0,74.0,72.0,81.0,91.0,93.0,102.0,85.0,112.0
20240511,11,CO,0.9,0.7,0.6,0.9,0.5,0.5,0.6,0.5,0.6,0.4,,0.5,0.5,0.8,,0.5,0.7,0.6,0.6,0.6,0.6
20240511,12,AQI,44.0,49.0,,49.0,41.0,46.0,46.0,45.0,45.0,38.0,,29.0,36.0,53.0,,43.0,46.0,36.0,,27.0,44.0
20240511,12,PM2.5,22.0,22.0,24.0,23.0,19.0,22.0,19.0,18.0,22.0,15.0,28.0,14.0,15.0,27.0,33.0,19.0,25.0,19.0,,11.0,19.0
20240511,12,PM10,44.0,49.0,45.0,49.0,41.0,46.0,46.0,45.0,45.0,38.0,49.0,26.0,36.0,55.0,60.0,43.0,46.0,35.0,,21.0,41.0
20240511,12,SO2,7.0,4.0,6.0,9.0,6.0,6.0,6.0,6.0,7.0,6.0,,5.0,4.0,8.0,11.0,11.0,6.0,7.0,4.0,5.0,5.0
20240511,12,NO2,27.0,24.0,,32.0,24.0,20.0,20.0,15.0,18.0,16.0,24.0,8.0,22.0,31.0,,26.0,17.0,15.0,17.0,4.0,10.0
20240511,12,O3,108.0,120.0,112.0,123.0,109.0,104.0,104.0,111.0,105.0,102.0,107.0,90.0,91.0,100.0,104.0,117.0,113.0,114.0,104.0,86.0,139.0
20240511,12,CO,0.8,0.6,0.6,0.9,0.5,0.6,0.6,0.5,0.5,0.4,0.6,0.5,0.5,0.7,,0.4,0.7,0.6,0.6,0.6,0.6
20240511,13,AQI,47.0,47.0,,62.0,43.0,48.0,49.0,53.0,50.0,44.0,50.0,32.0,43.0,44.0,,44.0,48.0,40.0,37.0,26.0,52.0
20240511,13,PM2.5,24.0,21.0,27.0,22.0,16.0,23.0,21.0,22.0,24.0,19.0,29.0,15.0,16.0,23.0,32.0,18.0,24.0,14.0,13.0,11.0,23.0
20240511,13,PM10,47.0,45.0,56.0,45.0,38.0,48.0,49.0,55.0,50.0,44.0,50.0,27.0,43.0,44.0,54.0,40.0,48.0,40.0,32.0,19.0,46.0
20240511,13,SO2,6.0,4.0,6.0,6.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,5.0,5.0,6.0,8.0,11.0,6.0,7.0,4.0,5.0,4.0
20240511,13,NO2,22.0,18.0,,21.0,13.0,19.0,19.0,16.0,15.0,18.0,18.0,8.0,21.0,23.0,,19.0,16.0,11.0,14.0,4.0,11.0
20240511,13,O3,140.0,149.0,148.0,169.0,135.0,128.0,138.0,149.0,153.0,135.0,153.0,102.0,114.0,139.0,158.0,138.0,114.0,108.0,117.0,81.0,161.0
20240511,13,CO,0.8,0.6,0.6,0.8,0.5,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.6,0.7,0.7,0.4,0.7,0.6,0.6,0.5,0.6
20240511,14,AQI,44.0,49.0,,48.0,46.0,48.0,42.0,79.0,47.0,78.0,46.0,35.0,51.0,58.0,,41.0,50.0,39.0,45.0,26.0,89.0
20240511,14,PM2.5,24.0,19.0,26.0,19.0,15.0,23.0,16.0,25.0,21.0,24.0,23.0,17.0,19.0,27.0,28.0,15.0,19.0,12.0,17.0,12.0,28.0
20240511,14,PM10,40.0,40.0,45.0,39.0,39.0,46.0,39.0,61.0,43.0,52.0,44.0,29.0,52.0,50.0,47.0,40.0,50.0,39.0,42.0,20.0,58.0
20240511,14,SO2,5.0,4.0,4.0,6.0,5.0,6.0,5.0,6.0,5.0,7.0,6.0,5.0,5.0,6.0,9.0,10.0,6.0,6.0,4.0,5.0,4.0
20240511,14,NO2,17.0,12.0,14.0,20.0,13.0,18.0,13.0,17.0,11.0,21.0,14.0,9.0,21.0,22.0,,13.0,10.0,8.0,15.0,5.0,13.0
20240511,14,O3,138.0,154.0,139.0,151.0,145.0,151.0,133.0,183.0,150.0,182.0,147.0,111.0,152.0,166.0,160.0,130.0,113.0,107.0,143.0,82.0,191.0
20240511,14,CO,0.7,0.6,,0.8,0.5,0.6,0.5,0.6,0.5,0.5,0.6,0.5,0.6,0.7,0.6,0.4,0.6,0.6,0.6,0.6,0.6
20240511,15,AQI,50.0,60.0,,,45.0,54.0,46.0,80.0,48.0,46.0,44.0,46.0,65.0,49.0,52.0,42.0,40.0,36.0,60.0,28.0,99.0
20240511,15,PM2.5,30.0,21.0,25.0,18.0,15.0,23.0,17.0,30.0,21.0,15.0,21.0,23.0,22.0,25.0,29.0,15.0,19.0,11.0,22.0,12.0,31.0
20240511,15,PM10,46.0,45.0,40.0,40.0,36.0,45.0,43.0,68.0,46.0,33.0,44.0,40.0,57.0,47.0,53.0,42.0,40.0,36.0,53.0,20.0,66.0
20240511,15,SO2,5.0,4.0,4.0,,5.0,5.0,5.0,6.0,5.0,6.0,5.0,6.0,4.0,5.0,7.0,10.0,6.0,6.0,4.0,5.0,4.0
20240511,15,NO2,20.0,14.0,14.0,28.0,12.0,16.0,14.0,23.0,13.0,12.0,14.0,13.0,20.0,20.0,18.0,16.0,10.0,8.0,16.0,4.0,14.0
20240511,15,O3,159.0,168.0,132.0,125.0,142.0,163.0,147.0,184.0,153.0,145.0,139.0,146.0,172.0,154.0,146.0,119.0,109.0,105.0,168.0,89.0,199.0
20240511,15,CO,0.7,0.6,,0.7,0.5,0.6,0.5,0.6,0.5,0.4,0.6,0.6,0.6,0.7,0.6,0.4,0.6,0.6,0.6,0.6,0.6
20240511,16,AQI,67.0,73.0,40.0,,42.0,57.0,49.0,47.0,49.0,46.0,45.0,87.0,53.0,49.0,47.0,42.0,36.0,36.0,77.0,30.0,102.0
20240511,16,PM2.5,31.0,23.0,27.0,16.0,18.0,24.0,19.0,18.0,22.0,16.0,20.0,28.0,22.0,25.0,22.0,14.0,19.0,11.0,28.0,12.0,30.0
20240511,16,PM10,50.0,48.0,40.0,39.0,35.0,49.0,46.0,43.0,48.0,41.0,45.0,49.0,55.0,49.0,47.0,42.0,36.0,36.0,62.0,22.0,68.0
20240511,16,SO2,5.0,3.0,4.0,,5.0,5.0,4.0,6.0,5.0,5.0,5.0,6.0,4.0,5.0,5.0,10.0,5.0,6.0,4.0,5.0,5.0
20240511,16,NO2,23.0,17.0,16.0,44.0,12.0,18.0,16.0,18.0,16.0,13.0,15.0,18.0,20.0,24.0,18.0,19.0,12.0,9.0,20.0,4.0,18.0
20240511,16,O3,173.0,178.0,128.0,80.0,133.0,165.0,156.0,148.0,154.0,147.0,140.0,189.0,150.0,145.0,119.0,105.0,100.0,91.0,181.0,96.0,204.0
20240511,16,CO,0.8,0.6,0.5,0.7,0.5,0.6,0.5,0.5,0.5,0.4,0.6,0.6,0.6,0.7,0.6,0.4,0.6,0.6,0.6,0.6,0.7
20240511,17,AQI,64.0,52.0,41.0,,39.0,79.0,46.0,41.0,48.0,45.0,47.0,90.0,51.0,47.0,49.0,39.0,37.0,37.0,75.0,40.0,80.0
20240511,17,PM2.5,29.0,22.0,28.0,16.0,19.0,25.0,19.0,17.0,22.0,17.0,21.0,28.0,19.0,24.0,22.0,15.0,19.0,12.0,29.0,18.0,22.0
20240511,17,PM10,50.0,47.0,41.0,39.0,36.0,54.0,46.0,41.0,46.0,45.0,47.0,50.0,51.0,46.0,49.0,39.0,37.0,37.0,63.0,30.0,50.0
20240511,17,SO2,5.0,3.0,4.0,5.0,5.0,5.0,5.0,6.0,5.0,7.0,5.0,6.0,4.0,5.0,6.0,10.0,5.0,6.0,4.0,5.0,6.0
20240511,17,NO2,24.0,17.0,17.0,46.0,13.0,21.0,17.0,21.0,16.0,17.0,20.0,21.0,28.0,26.0,24.0,18.0,12.0,10.0,20.0,7.0,16.0
20240511,17,O3,171.0,161.0,126.0,70.0,123.0,183.0,147.0,115.0,152.0,133.0,134.0,192.0,126.0,150.0,101.0,110.0,87.0,82.0,180.0,126.0,184.0
20240511,17,CO,0.8,0.6,0.5,,0.5,0.6,0.5,0.5,0.5,0.4,0.6,0.6,0.6,0.7,0.6,0.4,0.7,0.6,0.6,0.6,0.7
20240511,18,AQI,48.0,46.0,,,38.0,60.0,46.0,40.0,47.0,35.0,48.0,45.0,45.0,49.0,48.0,37.0,38.0,39.0,55.0,46.0,45.0
20240511,18,PM2.5,24.0,21.0,,15.0,19.0,25.0,19.0,17.0,22.0,16.0,21.0,23.0,16.0,24.0,21.0,14.0,19.0,13.0,28.0,24.0,19.0
20240511,18,PM10,48.0,46.0,,44.0,38.0,56.0,46.0,40.0,47.0,35.0,48.0,42.0,45.0,49.0,48.0,37.0,38.0,39.0,60.0,39.0,45.0
20240511,18,SO2,5.0,3.0,,5.0,4.0,6.0,5.0,6.0,5.0,7.0,5.0,6.0,4.0,5.0,6.0,10.0,5.0,6.0,4.0,5.0,5.0
20240511,18,NO2,23.0,16.0,,,16.0,28.0,21.0,22.0,17.0,20.0,17.0,22.0,26.0,32.0,27.0,19.0,15.0,12.0,23.0,10.0,16.0
20240511,18,O3,141.0,137.0,,55.0,104.0,168.0,117.0,96.0,127.0,111.0,116.0,141.0,113.0,123.0,85.0,88.0,75.0,69.0,163.0,147.0,144.0
20240511,18,CO,0.8,0.6,,,0.5,0.6,0.6,0.5,0.5,0.5,0.6,0.6,0.6,0.7,0.6,0.4,0.7,0.6,0.6,0.6,0.6
20240511,19,AQI,46.0,47.0,44.0,,36.0,51.0,48.0,46.0,47.0,42.0,50.0,53.0,53.0,50.0,51.0,39.0,36.0,40.0,54.0,45.0,52.0
20240511,19,PM2.5,21.0,23.0,26.0,14.0,17.0,24.0,20.0,19.0,22.0,23.0,23.0,31.0,20.0,22.0,20.0,13.0,17.0,14.0,28.0,25.0,23.0
20240511,19,PM10,46.0,47.0,44.0,44.0,36.0,52.0,48.0,46.0,47.0,42.0,50.0,56.0,56.0,50.0,51.0,39.0,36.0,40.0,58.0,43.0,54.0
20240511,19,SO2,5.0,4.0,4.0,5.0,5.0,5.0,4.0,6.0,5.0,7.0,5.0,6.0,4.0,5.0,6.0,10.0,5.0,6.0,4.0,6.0,4.0
20240511,19,NO2,21.0,19.0,23.0,,21.0,27.0,22.0,28.0,18.0,23.0,21.0,27.0,35.0,37.0,30.0,21.0,19.0,14.0,28.0,15.0,26.0
20240511,19,O3,112.0,113.0,85.0,47.0,79.0,121.0,96.0,71.0,106.0,97.0,92.0,118.0,94.0,97.0,59.0,79.0,73.0,70.0,112.0,142.0,101.0
20240511,19,CO,0.8,0.6,0.5,0.7,0.5,0.6,0.6,0.5,0.5,0.5,0.6,0.7,0.6,0.7,0.6,0.4,0.7,0.6,0.7,0.7,0.6
20240511,20,AQI,47.0,50.0,44.0,,39.0,52.0,49.0,46.0,48.0,38.0,51.0,53.0,51.0,52.0,49.0,41.0,34.0,44.0,56.0,40.0,55.0
20240511,20,PM2.5,20.0,24.0,23.0,14.0,18.0,26.0,20.0,20.0,22.0,14.0,24.0,30.0,18.0,22.0,18.0,14.0,16.0,13.0,28.0,22.0,24.0
20240511,20,PM10,47.0,50.0,44.0,,39.0,54.0,49.0,46.0,48.0,38.0,52.0,56.0,52.0,53.0,49.0,41.0,34.0,44.0,62.0,40.0,59.0
20240511,20,SO2,6.0,4.0,4.0,4.0,5.0,5.0,5.0,7.0,5.0,9.0,5.0,6.0,4.0,5.0,5.0,10.0,5.0,6.0,4.0,5.0,4.0
20240511,20,NO2,25.0,23.0,26.0,43.0,25.0,27.0,23.0,31.0,22.0,27.0,28.0,38.0,36.0,43.0,34.0,25.0,23.0,16.0,29.0,15.0,28.0
20240511,20,O3,82.0,83.0,69.0,,69.0,99.0,72.0,48.0,82.0,70.0,70.0,76.0,70.0,64.0,41.0,61.0,65.0,67.0,78.0,98.0,81.0
20240511,20,CO,0.9,0.7,0.5,0.7,0.5,0.5,0.6,0.5,0.5,0.6,0.6,0.8,0.6,0.7,0.6,0.4,0.7,0.6,0.7,0.7,0.7
20240511,21,AQI,,50.0,45.0,,40.0,50.0,49.0,42.0,48.0,39.0,50.0,35.0,53.0,52.0,47.0,41.0,39.0,38.0,52.0,37.0,47.0
20240511,21,PM2.5,20.0,24.0,22.0,,19.0,25.0,21.0,17.0,23.0,14.0,22.0,16.0,20.0,20.0,16.0,15.0,15.0,13.0,21.0,18.0,18.0
